video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion,run_id,week_name,source_platform,comment_level,video_url,query_index
_CS3jcGr_ok,UgykLm-EWO-INNCHf5V4AaABAg,@SantiagoRomanRodriguezCohuo,Apretada gusta más 🍼🍼🍼🍼💦💦💦💦,2026-04-02T22:49:02Z,0,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,UgyFLQpN_YyZGxBo_QF4AaABAg,@joseenriqueperezjimenez2737,"@Quique25: Poco veces me gusta ver a la Raquel Mendez así, por lo regular me gusta apreciarla con esos vestiditos sexis..pero aquí se mira muy bien su cuerpazo.",2026-04-02T20:57:41Z,0,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,Ugxv0DElumKMuqBEf1B4AaABAg,@AlejandroSánchezRamírez-x9v,Gracias señora Hermosa 🌷,2026-04-02T19:41:07Z,0,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,UgxkSnVIoE6n3AArOSd4AaABAg,@pablobaltodano1982,Feliz semana santa 💯🙏,2026-04-02T19:33:43Z,0,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,UgyC5AK2qXHqZEBccjl4AaABAg,@jesuscordova170,Un gusto grande saludarla sra. Bonita dios la cuide buen descanso en estos días atte. Córdova de Aguascalientes aguas,2026-04-02T16:59:24Z,0,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,Ugz2nTcuy3nMNL9tWEJ4AaABAg,@marioperez9930,Raquel Mendez Saludos desde Pachuca Hidalgo México,2026-04-02T16:04:39Z,1,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,UgxDYshNE1HM3Su_VJd4AaABAg,@FrankGalván-n9u,tu regalo está bien 😊😊😊😊 homero Jacinto,2026-04-02T15:47:45Z,0,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,Ugy3tEyHUvo-sC1S41N4AaABAg,@FranciscoPresas-r6d,Raquelito que hermosísima luce hoy más que siempre,2026-04-02T14:38:53Z,1,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,Ugwyizh4ai4JudpuBf54AaABAg,@victorhugomartinezrodrigue1233,Barbaritaa!!!!!,2026-04-02T14:31:25Z,0,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,Ugxp4DAwSskEytjwA7V4AaABAg,@rodrigosanchez7436,"Gracias hermosa Raquel por tú informe, ⛈️ lluvioso, bonito día, saludos desde el caribe, 🌹 ❤ 😊",2026-04-02T14:26:38Z,0,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,UgzhblftRq25g9HmiaR4AaABAg,@miguelalvarezsierra2452,Gracias bella señora 💕,2026-04-02T14:05:35Z,0,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,Ugy9ItoZa0KYeN1WJ-N4AaABAg,@CHdez-od5nn,Buen 🍑 de la doña del clima 😜,2026-04-02T14:00:51Z,0,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,UgxkVugvz6lluuVzNrR4AaABAg,@SilvinoSanera,Hermosa las 24 horas belleza de mujer,2026-04-02T13:48:58Z,1,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,UgwHBj4JTeAgeXXZrfp4AaABAg,@francogutierrez209,Ya me dio hambre 😋,2026-04-02T13:39:23Z,2,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,UgzNdVWME2ch2ItsqsZ4AaABAg,@sanchezjoaquin5288,hola buenos dias bellesa de mujer,2026-04-02T13:27:51Z,3,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
_CS3jcGr_ok,UgzyW4CNUyf4Y2ysRmJ4AaABAg,@PabloGallo-dm1wj,Hola amiguita Raquel buenos.dias como estas que guapa eres y que bien te ves me gustas mucho besos y un abrazo Saludos ❤❤❤,2026-04-02T13:22:07Z,0,Gobierno de Tampico,Clima en México hoy 2 de abril de 2026: Mar de fondo en el Pacífico - Las Noticias,NMás,2026-04-02T13:16:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=_CS3jcGr_ok,3
xX4KbtciMd8,UgzMTwaXGXQkBqdEUs14AaABAg,@LorenzArabia-iy3uh,"Los medios que no dan aplausos, son los que les quitaron el chayote. Antes de 2018, Tv Azteca aplaudia como foca",2026-04-05T03:19:14Z,0,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,Ugycx-SAZO8nrAHljrt4AaABAg,@LorenzArabia-iy3uh,&quot;Si estuviera gobernando el PRI ésto no pasaría&quot; Alito 😂,2026-04-05T03:16:44Z,0,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,Ugxz8ptFgEtV9VmfrYt4AaABAg,@OGCJMN1382,EL GOBERNADOR DE VERACRUZ A INVESTIGARLO LOS ALCALDES A INVESTIGARLOS,2026-04-04T14:43:30Z,0,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,Ugwa8gNK25sk9jFHeGZ4AaABAg,@MaríaEugeniaYañezVallejo,"Lo peor es que vamos a ver retacado de gente, el lugar donde se presente este DJ.",2026-04-04T14:12:06Z,0,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgycxHf1jASFbUDwfJl4AaABAg,@pedroramirez6397,"Que las muertes de esos animalitos no fueron a causa del derrame dice morena<br>Oh gracias entonces esta muy bi....<br>TU NO ME VAS A ENGAÑAR, MISERABLE GOBIERNO!!!!",2026-04-04T13:59:22Z,0,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgxR82ec9AzbqmWEOQp4AaABAg,@AlejandroGodinez-h8s,"QUERIAN MORENA, PUES SIGAN GOZANDO LO VOTADO.",2026-04-04T12:59:04Z,0,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,Ugy7nPpL3R7btJPKLTZ4AaABAg,@marioav2175,"Por lo menos tengan el valor de asumir las consecuencias. No les cuesta nada, nos cuesta a nosotros los mexicanos. Siempre su escape un concierto, pero los veremos cuando quieran nuestro voto. Veracruz no olvida",2026-04-04T09:47:05Z,1,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgxZD5gU8ckBfkQHb-94AaABAg,@JJ-os8hv,Morena <br>La Destrucción de México.,2026-04-04T03:27:09Z,4,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,Ugyoo8kcnY-49CeHIDd4AaABAg,@misaelvazquezcruz879,Cuando yo sea gobernador de Veracruz las cosas van a cambiar,2026-04-04T03:21:51Z,0,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgzbgYuZseDPWSAvS9B4AaABAg,@BladimiroHerediainglés,Ahi que los que votaron por los narcogobierno festejen su voto,2026-04-04T02:42:04Z,3,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgxPWxrAooDjJLPiMsN4AaABAg,@EliasBorjas-n5n,pemex pemex pemex pemex culpable,2026-04-04T02:13:22Z,3,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgyaZ4D4pHa9mwZC3dZ4AaABAg,@raquelmartinez833,Pero van a ir al concierto.,2026-04-04T02:10:01Z,3,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgxHuKtQ-tpeQtpFGeh4AaABAg,@betosanchez3831,Fue Eu el culpable! Investiguen!,2026-04-04T01:47:56Z,1,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgwpjA0ApzwE-KZArGl4AaABAg,@OnilZaidd,TV apezta miente,2026-04-04T01:05:07Z,3,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,Ugz9oKZCFG-Jkz5fA0F4AaABAg,@hectorsanchez3207,No tiene madre.nadie del gobierno.😢,2026-04-04T01:01:39Z,9,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgxdkjKvSVrHp6zCG954AaABAg,@Ariel-f8c,Que disfruten lo VOTADO ❤🎉🎉🎉❤❤❤❤,2026-04-04T00:54:23Z,8,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,Ugz4-P8PiFJ31684kU94AaABAg,@joelbaizabal2765,Igual que la presidentucha con el concierto de Shakira pobres señoras Kien sabe kien les dijo que sabían gobernar solo saben huachucolear y ser corruptas,2026-04-03T23:13:36Z,0,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgxiBu0vzNXYOk6PfL54AaABAg,@pablogonzalez8261,"Si se ch1ng@r0n la selva maya, que no se ch1ngu3n las costas de tabasco y veracruz al menos",2026-04-03T16:30:53Z,15,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgytYga9ooRyEsZ2xnh4AaABAg,@LJACKXXI,Ya perdimos a nuestro Mexico.,2026-04-03T16:12:45Z,10,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgyIv5djtYFEtgSfWlF4AaABAg,@JoséJuanMoralesGonzález,Son las consecuencias por votar por estos MOREINEPTOS 😢,2026-04-03T16:04:53Z,12,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgzgIrkCLS7CTc-8zfR4AaABAg,@JoaquinMarin-u4b,"PERO LA GOBERNADORA ZACATECANA DE VERACRUZ , FELIZ JUNTO A SUS VENDEVOTOS JAROCHOS.😅😅😅",2026-04-03T15:34:58Z,0,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgyT-ohwR6mepucjF5F4AaABAg,@alvaropulido42,!! FUERA morena y todos los integrantes desde alcaldes hasta lo más alto de la cúpula del narco partido de morena!!!,2026-04-03T12:12:15Z,16,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
xX4KbtciMd8,UgzhSMZnsB-1XNYbC-Z4AaABAg,@MiguelLópez-z9j,MENTIRAS de la NAHLE!!! con mis impuestos pagan conciertos en vez de limpiar el derrame. ratas,2026-04-03T08:50:30Z,0,Gobierno de Tampico,Veracruz en crisis: violencia y derrame de petróleo golpean al estado,Azteca Noticias,2026-04-03T05:15:56Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=xX4KbtciMd8,3
YU7lFw7u8oY,UgyoRnv24KN_kCIJiM54AaABAg,@mariomontelongo6759,"Como siempre Sr, Samuel,siempre con la mejor disponibilidad,poreso nuestro Estado esta cambiando ,use ve ,que de atras de un gran hombre siempre ay una gran mujer los felicito y que dios los bendiga",2026-03-30T18:48:36Z,0,Gobierno de Tampico,"Conoce al GIGANTE DE ACERO, el estadio mundialista de Nuevo León, México.",GobiernoNuevoLeon,2026-03-30T18:35:08Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=YU7lFw7u8oY,3
U56RNSjUbRk,UgwMLoQ4R4ATZaGYlGR4AaABAg,@VidalRojas-w6t,Mina el rocio,2026-04-06T07:33:57Z,0,Gobierno de Tampico,Sheinbaum confirma sanción para mujer que tomó el sol en Palacio Nacional,NMás,2026-03-30T21:08:02Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=U56RNSjUbRk,3
U56RNSjUbRk,UgwSu_9FHddHpO3mLGF4AaABAg,@HP-pz1ng,"puras   distracciones y  la   seguridad,   los  desaparecidos   ????",2026-04-03T18:15:13Z,1,Gobierno de Tampico,Sheinbaum confirma sanción para mujer que tomó el sol en Palacio Nacional,NMás,2026-03-30T21:08:02Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=U56RNSjUbRk,3
U56RNSjUbRk,UgwfI2-RFYwhRkbtZPB4AaABAg,@franciscomendoza3269,"😂😂😂😂😂 se escaman por una persona que toma el sol en una ventana de palacio y de las orgías que hacían en los pinos los fachos mayores no dicen nada, o lo que quedó para la historia y vergüenza de México, el baile de los 41 en el que participaron la élite priísta de aquellos tiempos 😂😂😂😂😂😂😂",2026-04-03T02:16:58Z,0,Gobierno de Tampico,Sheinbaum confirma sanción para mujer que tomó el sol en Palacio Nacional,NMás,2026-03-30T21:08:02Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=U56RNSjUbRk,3
U56RNSjUbRk,UgxjlpH8jTus05TSn1d4AaABAg,@Javier-y1u7t,Que nos importa si se toma fotos a nosotros nos  perjudica,2026-04-02T06:40:58Z,0,Gobierno de Tampico,Sheinbaum confirma sanción para mujer que tomó el sol en Palacio Nacional,NMás,2026-03-30T21:08:02Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=U56RNSjUbRk,3
U56RNSjUbRk,UgzbcsGNARdVDVQeuvB4AaABAg,@agustinvillegas9086,"No sé enojen indios mexicas, la presidenta ya la sancionó y le dijo:, <br>&quot;Muchacha fea, eso no se hace&quot; <br>Y ya fué todo, ya no lo volverá a hacer...",2026-04-01T22:07:39Z,0,Gobierno de Tampico,Sheinbaum confirma sanción para mujer que tomó el sol en Palacio Nacional,NMás,2026-03-30T21:08:02Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=U56RNSjUbRk,3
U56RNSjUbRk,Ugxsw2ES3p2G1ZFMzAB4AaABAg,@alfredogutierrez-r8m,Pues tiene buena pierna.,2026-04-01T18:12:15Z,0,Gobierno de Tampico,Sheinbaum confirma sanción para mujer que tomó el sol en Palacio Nacional,NMás,2026-03-30T21:08:02Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=U56RNSjUbRk,3
U56RNSjUbRk,UgzrMJ_U4vlqpPMGB6p4AaABAg,@erveylopez9518,Lo peor no fue la mujer asoleado lo peor fue la presidenta echado mentiras y los otros chichinques diciendo que era inteligencia artificial eso si está muy mal,2026-04-01T12:52:20Z,0,Gobierno de Tampico,Sheinbaum confirma sanción para mujer que tomó el sol en Palacio Nacional,NMás,2026-03-30T21:08:02Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=U56RNSjUbRk,3
U56RNSjUbRk,UgxNvxvchA4zs-PQNWt4AaABAg,@saraibanez2519,Que la corran,2026-04-01T02:54:58Z,0,Gobierno de Tampico,Sheinbaum confirma sanción para mujer que tomó el sol en Palacio Nacional,NMás,2026-03-30T21:08:02Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=U56RNSjUbRk,3
