tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/videos/el-mt-nacional-ya-se-siente-te-esperamos-para-vivir-un-evento-grande-con-pura-pa/798130663303923,https://facebook.com/monicavtampico/videos/el-mt-nacional-ya-se-siente-te-esperamos-para-vivir-un-evento-grande-con-pura-pa/798130663303923,Desconocida,Magnífico,
COMENTARIO,https://facebook.com/monicavtampico/videos/el-mt-nacional-ya-se-siente-te-esperamos-para-vivir-un-evento-grande-con-pura-pa/798130663303923,https://facebook.com/monicavtampico/videos/el-mt-nacional-ya-se-siente-te-esperamos-para-vivir-un-evento-grande-con-pura-pa/798130663303923,Desconocida,Excelente evento,
POST,https://facebook.com/TampicoGob/posts/122191109780546197,,Desconocida,"Tampico volvió a ser sede de un gran evento nacional.
 
Me dio mucho gusto acompañar en el banderazo de inicio del MT Gran Final Nacional Tampico 2026, competencia de tractocamiones más grande de México y América. Esta gran final, ha recorrido distintas sedes a nivel nacional y eligió a Tampico por su infraestructura, capacidad calidez.
Durante este fin de semana recibimos alrededor de 1,500 visitantes, entre participantes y sus familias.
Eventos como este no solo fortalecen nuestra economía, también proyectan a Tampico a nivel nacional, muestran nuestra gastronomía, nuestros atractivos turísticos y la calidad de los servicios que ofrecemos. Seguiremos trabajando para atraer más eventos de este nivel y para que Tampico continúe consolidándose como un destino competitivo, familiar y lleno de vida.
¡Gracias a los organizadores por confiar en nuestra ciudad y por hacer de Tampico la sede de esta gran final!",13
COMENTARIO,https://facebook.com/TampicoGob/posts/122191109780546197,https://facebook.com/TampicoGob/posts/122191109780546197,Desconocida,Gran evento,
COMENTARIO,https://facebook.com/TampicoGob/posts/122191109780546197,https://facebook.com/TampicoGob/posts/122191109780546197,Desconocida,Extraordinario!!,
COMENTARIO,https://facebook.com/TampicoGob/posts/122191109780546197,https://facebook.com/TampicoGob/posts/122191109780546197,Desconocida,Excelente,
COMENTARIO,https://facebook.com/TampicoGob/posts/122191109780546197,https://facebook.com/TampicoGob/posts/122191109780546197,Desconocida,Gran evento !!!,
COMENTARIO,https://facebook.com/TampicoGob/posts/122191109780546197,https://facebook.com/TampicoGob/posts/122191109780546197,Desconocida,Muy bien,
COMENTARIO,https://facebook.com/TampicoGob/posts/122191109780546197,https://facebook.com/TampicoGob/posts/122191109780546197,Desconocida,Queremos más,
COMENTARIO,https://facebook.com/TampicoGob/posts/122191109780546197,https://facebook.com/TampicoGob/posts/122191109780546197,Desconocida,Excelente evento,
COMENTARIO,https://facebook.com/TampicoGob/posts/122191109780546197,https://facebook.com/TampicoGob/posts/122191109780546197,Desconocida,"Tampico volvió a ser sede de un gran evento nacional. Me dio mucho gusto acompañar en el banderazo de inicio del MT Gran Final Nacional Tampico 2026, competencia de tractocamiones más grande de México y América. Esta gran final, ha recorrido distintas sedes a nivel nacional y eligió a Tampico por su infraestructura, capacidad calidez. Durante este fin de semana recibimos alrededor de 1,500 visitantes, entre participantes y sus familias. Eventos como este no solo fortalecen nuestra economía, también proyectan a Tampico a nivel nacional, muestran nuestra gastronomía, nuestros atractivos turísticos y la calidad de los servicios que ofrecemos. Seguiremos trabajando para atraer más eventos de este nivel y para que Tampico continúe consolidándose como un destino competitivo, familiar y lleno de vida. ¡Gracias a los organizadores por confiar en nuestra ciudad y por hacer de Tampico la sede de esta gran final!",
COMENTARIO,https://facebook.com/TampicoGob/posts/122191109780546197,https://facebook.com/TampicoGob/posts/122191109780546197,Desconocida,Tampico volvió a ser sede de un gran evento nacional.,
COMENTARIO,https://facebook.com/TampicoGob/posts/122191109780546197,https://facebook.com/TampicoGob/posts/122191109780546197,Desconocida,"Me dio mucho gusto acompañar en el banderazo de inicio del MT Gran Final Nacional Tampico 2026, competencia de tractocamiones más grande de México y América. Esta gran final, ha recorrido distintas sedes a nivel nacional y eligió a Tampico por su infraestructura, capacidad calidez.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122191109780546197,https://facebook.com/TampicoGob/posts/122191109780546197,Desconocida,"Durante este fin de semana recibimos alrededor de 1,500 visitantes, entre participantes y sus familias.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122191109780546197,https://facebook.com/TampicoGob/posts/122191109780546197,Desconocida,"Eventos como este no solo fortalecen nuestra economía, también proyectan a Tampico a nivel nacional, muestran nuestra gastronomía, nuestros atractivos turísticos y la calidad de los servicios que ofrecemos. Seguiremos trabajando para atraer más eventos de este nivel y para que Tampico continúe consolidándose como un destino competitivo, familiar y lleno de vida.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122191109780546197,https://facebook.com/TampicoGob/posts/122191109780546197,Desconocida,¡Gracias a los organizadores por confiar en nuestra ciudad y por hacer de Tampico la sede de esta gran final!,
POST,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,,Desconocida,"Cuando los tres niveles de gobierno trabajamos en equipo logramos beneficios que se distinguen para las y los tamaulipecos.
Gracias al impulso de nuestra Presidenta de México, Claudia Sheinbaum Pardo al liderazgo de nuestro Gobernador, Américo Villarreal nuestro estado sigue avanzando con paso firme en la modernización de la infraestructura vial y de transporte.
Desde Tampico seguimos sumando esfuerzos a esta visión de largo plazo, sinónimo de bienestar, seguridad y progreso para todas y todos.",26
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Claro que todo baja en cascada los 3 poderes cumpliendo con un mismo rumbo,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,El Poder solo tiene Sentido y se Convierte en Virtud cuando se pone al Servicio de los demás. - AMLO Andrés Manuel López Obrador,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Trabajando al servicio de los Tampiqueños para el desarrollo de la Ciudad !!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Tamaulipas Avanza!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Excelente #TampicoVaConTodos,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Excelente Tampico va con todo,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Transformando,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Excelente un gran desarrollo para Tamaulipas,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Excelente #tampicovacontodo,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Tampico se consolida en la suma de esfuerzos para una mejor movilidad,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,"Grandes avances, la 4t va con todo",
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Por un Tampico y un Tamaulipas que va con todos!,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Muy buena coordinación!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Excelente!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,gracias licenciada TAMPICO VA,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Excelente Tampicovacon todo,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Exelente lic.monica felicidades,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Excelentes acciones,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,Sigamos AVanzando,
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,"Cuando los tres niveles de gobierno trabajamos en equipo logramos beneficios que se distinguen para las y los tamaulipecos. Gracias al impulso de nuestra Presidenta de México, Claudia Sheinbaum Pardo al liderazgo de nuestro Gobernador, Américo Villarreal nuestro estado sigue avanzando con paso firme en la modernización de la infraestructura vial y de transporte. Desde Tampico seguimos sumando esfuerzos a esta visión de largo plazo, sinónimo de bienestar, seguridad y progreso para todas y todos.",
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,"Gracias al impulso de nuestra Presidenta de México, Claudia Sheinbaum Pardo al liderazgo de nuestro Gobernador, Américo Villarreal nuestro estado sigue avanzando con paso firme en la modernización de la infraestructura vial y de transporte.",
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,"Desde Tampico seguimos sumando esfuerzos a esta visión de largo plazo, sinónimo de bienestar, seguridad y progreso para todas y todos.",
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,"Con el impulso de la Presidenta Claudia Sheinbaum Pardo y del Gobernador Américo Villarreal, Tamaulipas avanza en la modernización de su infraestructura vial y de transporte mediante la repavimentación de carreteras federales, la continuidad del programa MegaBachetón y el desarrollo de proyectos estratégicos de movilidad y conectividad regional. Estas acciones están orientadas a mejorar la eficiencia del transporte, fortalecer la integración regional y contribuir al desarrollo económico del estado, como parte de una planeación de largo plazo en materia de infraestructura.",
COMENTARIO,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,https://facebook.com/monicavtampico/posts/cuando-los-tres-niveles-de-gobierno-trabajamos-en-equipo-logramos-beneficios-que/1468473271509229,Desconocida,"Estas acciones están orientadas a mejorar la eficiencia del transporte, fortalecer la integración regional y contribuir al desarrollo económico del estado, como parte de una planeación de largo plazo en materia de infraestructura.",
POST,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,,Desconocida,Gran espectáculo,25
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Gran espectáculo,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Mucha gente de Tampico madero y Altamira no tenían el conocimiento de este evento mucho menos dónde se realizaría ni la hora,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Los pagó nuestra sra presidenta Claudia sheinbuan,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Excelente evento y una final en tampico maravilloso.,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Lic. Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,¡Muy buen evento Presidenta ! Que atrae turismo a nuestro Tampico.,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Donde es y que va aver,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Padrísimo evento !!,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,"Cómo nuestra alcaldesa Mónica Villarreal ninguno, felicidades a todos los tampiqueños",
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Padrísimo,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Estuvo muy bonito el evento,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Muy buen evento,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,En hora buena mi Alcaldesa,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Excelente evento,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Bella exhibición de trailers,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Gran evento,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Muy padre evento,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Muy bien!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,"Que buen evento, felicidades Presidenta!",
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Que bien,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Algo súper!!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Magnífico,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Arechiga Jose Luis,
COMENTARIO,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,https://facebook.com/monicavtampico/videos/con-gran-orgullo-dimos-el-banderazo-de-arranque-de-la-gran-final-nacional-del-mt/931498032901210,Desconocida,Excelente evento felicidades,
POST,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,,Desconocida,"Esta mañana participé en las Jornadas en Defensa de la Soberanía Nacional, desde Ciudad Victoria, Tamaulipas. Un espacio de diálogo, reflexión y organización ciudadana que nos recuerda la importancia de cuidar y fortalecer a nuestro país. 
Cuando estamos unidos y comprometidos, somos más fuertes. Con estas jornadas buscamos defender y proteger  nuestra soberanía y todo lo que, con esfuerzo y orgullo, hemos construido a lo largo de nuestra historia, siempre por un México con justicia, dignidad y bienestar para todas y todos.",30
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Gran ejemplo de compromiso con el proyecto de Transformación! #MéxicoEsSoberano #MorenaSi #MorenaTamaulipas,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,"Excelente presidenta, buen Domingo de actividades!!!",
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Abrazo fuerte mi alcaldesa!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,"Unid@s y comprometid@s por la mejor causa, nuestra dignidad soberana.",
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Estamos contigo Mónica!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Excelente! Viva morena!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,Se ve se siente Mónica Villarreal está presente,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,súper bien Alcaldesa Mónica Villarreal todo pa delante,
COMENTARIO,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,https://facebook.com/monicavtampico/posts/esta-ma%C3%B1ana-particip%C3%A9-en-las-jornadas-en-defensa-de-la-soberan%C3%ADa-nacional-desde-/1470892227934000,Desconocida,"Exelente, gran ejemplo de compromiso",
