comment_text,published_at,query
"Porque uno de pagar por esa deuda, ni dan chamba en ese lugar.",2025-10-06T04:42:30Z,gobierno de Tampico
Rstte es ratero y mentiroso,2025-10-06T05:21:26Z,Gobierno de Tampico
Rstte es ratero y mentiroso,2025-10-06T05:21:26Z,gobierno de Tampico
❤❤❤❤❤😢😢😢😢😢,2025-10-06T06:06:12Z,presidenta municipal de Tampico
❤❤❤❤❤😢😢😢😢😢,2025-10-06T06:06:12Z,Presidenta municipal de Tampico
Joder que fokin himno es este 😈🔥🙌🏻🙌🏻,2025-10-06T08:51:52Z,gobierno de Tampico
Díaz Ordaz el presidente más asqueroso y ruin de México debería de ser eliminado de la historia.,2025-10-06T11:02:48Z,Gobierno de Tampico
"More ira, usted podrá escarbar todo lo que quiera, demasiado tarde y claro que si ahora tenemos poder, el cual la oposición ni nos dejaba hablar. Están acabados.",2025-10-06T11:03:38Z,Gobierno de Tampico
"More ira, usted podrá escarbar todo lo que quiera, demasiado tarde y claro que si ahora tenemos poder, el cual la oposición ni nos dejaba hablar. Están acabados.",2025-10-06T11:03:38Z,gobierno de Tampico
Que ridículo 😂,2025-10-06T13:43:19Z,presidenta municipal de Tampico
Que ridículo 😂,2025-10-06T13:43:19Z,Presidenta municipal de Tampico
"Hay no mano no, ya bájale a tu locura.",2025-10-06T14:27:37Z,Gobierno de Tampico
"Hay no mano no, ya bájale a tu locura.",2025-10-06T14:27:37Z,gobierno de Tampico
Excelente 👍👍muy buen proyecto,2025-10-06T14:27:44Z,Gobierno de Tampico
Déjate de puterias guasteco!es mi favorita,2025-10-06T14:57:08Z,presidenta municipal de Tampico
Déjate de puterias guasteco!es mi favorita,2025-10-06T14:57:08Z,Presidenta municipal de Tampico
"Creo que ya deberia el cabildo de tampico ponerle seriedad a este asunto pues si en tampico ya esta la sobre poblacion de cocodrilos se imaginan a los pescadores que usan rios o riachuelos, pequeñas lagunas, en el peligro que los exponen, y esas personas solo quieren alimentar a sus familias o buscar algo de sustento, prefiero ver noticias de cocodrilos atrapados y controlados como en una granja, que saber el deseso de un bebe por accion de un cocodrilo, creo que una cosa es que sea su habitat y otra que se convierta en una plaga, ya minimo me gustaria saber que la zona conurbada esta buscando soluciones de forma seria, pero no se que es lo que esperan.",2025-10-06T15:12:23Z,Gobierno de Tampico
2 de Octobre no se olvida... seguimos en pie de lucha,2025-10-06T15:51:59Z,Gobierno de Tampico
Una extraordinaria comediante que dice puras verdades♥,2025-10-06T16:39:40Z,presidenta municipal de Tampico
Una extraordinaria comediante que dice puras verdades♥,2025-10-06T16:39:40Z,Presidenta municipal de Tampico
Jejeje este piensa q somos como ellos antes ellos estaban muy bien hasta hoy multimillonarios.. hoy chillan ya vayanse a la,2025-10-06T16:56:22Z,Gobierno de Tampico
Jejeje este piensa q somos como ellos antes ellos estaban muy bien hasta hoy multimillonarios.. hoy chillan ya vayanse a la,2025-10-06T16:56:22Z,gobierno de Tampico
Este Patiño de Bandalito si en más de 80 años no se lo acabaron saqueando siempre con e su malestar en contra de todo y a favor dé nada los prianistas con su narrativa de Venezuela Alemania son traidores y malos mexicanos ...,2025-10-06T18:16:01Z,Gobierno de Tampico
Este Patiño de Bandalito si en más de 80 años no se lo acabaron saqueando siempre con e su malestar en contra de todo y a favor dé nada los prianistas con su narrativa de Venezuela Alemania son traidores y malos mexicanos ...,2025-10-06T18:16:01Z,gobierno de Tampico
💚💚💚💚💚🐸🐸🐸🐸🐸🐸,2025-10-06T18:32:10Z,presidenta municipal de Tampico
💚💚💚💚💚🐸🐸🐸🐸🐸🐸,2025-10-06T18:32:10Z,Presidenta municipal de Tampico
"Estamos super bien con MORENA. Y yo soy PUEBLO. Y Alito pierde su PINCHE tiempo. Es detestable. &quot; ALITO despierta Tú &quot;  LOS Mexicanos no queremos ni de chiste al PRI ni al pan. Al carajo con ésos partidos CORRUPTOS . Ya no lloren, retirence si TIENEN tantita dignidad .",2025-10-06T19:46:55Z,Gobierno de Tampico
"Estamos super bien con MORENA. Y yo soy PUEBLO. Y Alito pierde su PINCHE tiempo. Es detestable. &quot; ALITO despierta Tú &quot;  LOS Mexicanos no queremos ni de chiste al PRI ni al pan. Al carajo con ésos partidos CORRUPTOS . Ya no lloren, retirence si TIENEN tantita dignidad .",2025-10-06T19:46:55Z,gobierno de Tampico
Alitititito 😂😂😂😂😂😂😂😂😂😂 Despierta Tú. 😂😂😂😂😂😂😂😂😂,2025-10-06T19:47:56Z,Gobierno de Tampico
Alitititito 😂😂😂😂😂😂😂😂😂😂 Despierta Tú. 😂😂😂😂😂😂😂😂😂,2025-10-06T19:47:56Z,gobierno de Tampico
Con que calidad moral este nefasto<br>Y el corrupto de alito.<br>Vergüenza les hace falta.<br>Que l pregunten al pueblo de Coahuila haber que opinan de este.<br>Así mismo l pueblo de Campeche haber que opinan.,2025-10-06T19:55:09Z,Gobierno de Tampico
Con que calidad moral este nefasto<br>Y el corrupto de alito.<br>Vergüenza les hace falta.<br>Que l pregunten al pueblo de Coahuila haber que opinan de este.<br>Así mismo l pueblo de Campeche haber que opinan.,2025-10-06T19:55:09Z,gobierno de Tampico
❤❤❤🎉🎉🎉😊😊,2025-10-06T21:53:47Z,presidenta municipal de Tampico
❤❤❤🎉🎉🎉😊😊,2025-10-06T21:53:47Z,Presidenta municipal de Tampico
P?....,2025-10-06T22:17:03Z,presidenta municipal de Tampico
P?....,2025-10-06T22:17:03Z,Presidenta municipal de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs&amp;t=866"">14:26</a> como nadaba",2025-10-06T22:21:14Z,Gobierno de Tampico
POR ESO PRI PAN YA SE FUERON A LA CHIN...GADA DICTADORES AUTORITARIOS DISFRAZADOS DE FALSA DEMOCRACIA.,2025-10-06T22:30:15Z,Gobierno de Tampico
POR ESO PRI PAN YA SE FUERON A LA CHIN...GADA DICTADORES AUTORITARIOS DISFRAZADOS DE FALSA DEMOCRACIA.,2025-10-06T22:30:15Z,gobierno de Tampico
Es mala,2025-10-06T22:50:40Z,Gobierno de Tampico
Es mala,2025-10-06T22:50:40Z,gobierno de Tampico
"Si me gustaria pero una casa,, espero no me toque departamento<br>Ya que trabajó la carpintería <br><br>Espero seas seleccionado",2025-10-06T23:07:44Z,Gobierno de Tampico
"Si me gustaria pero una casa,, espero no me toque departamento<br>Ya que trabajó la carpintería <br><br>Espero seas seleccionado",2025-10-06T23:07:44Z,gobierno de Tampico
"Para solicitar turno para Estudio de Resonancia Magnética de cráneo. 3n tapachula, Chiapas",2025-10-06T23:43:19Z,Gobierno de Tampico
"Para solicitar turno para Estudio de Resonancia Magnética de cráneo. 3n tapachula, Chiapas",2025-10-06T23:43:19Z,gobierno de Tampico
Yo tambien,2025-10-06T23:43:50Z,presidenta municipal de Tampico
Yo tambien,2025-10-06T23:43:50Z,Presidenta municipal de Tampico
El prian está en una ilusión de que les creemos y que votaremos por ellos,2025-10-07T00:40:20Z,Gobierno de Tampico
El prian está en una ilusión de que les creemos y que votaremos por ellos,2025-10-07T00:40:20Z,gobierno de Tampico
Desgraciados no dicen toda la corrupción. Todos los robos bende patrias.,2025-10-07T01:06:28Z,Gobierno de Tampico
Desgraciados no dicen toda la corrupción. Todos los robos bende patrias.,2025-10-07T01:06:28Z,gobierno de Tampico
"Mi unico problema con esa pelicula es, en que personajes de la vida real se basaron para hacer la pelicula tan bien interpretada por todos esos actorazos de lujo",2025-10-07T02:23:05Z,presidenta municipal de Tampico
"Mi unico problema con esa pelicula es, en que personajes de la vida real se basaron para hacer la pelicula tan bien interpretada por todos esos actorazos de lujo",2025-10-07T02:23:05Z,Presidenta municipal de Tampico
Jijjoij,2025-10-07T02:34:09Z,presidenta municipal de Tampico
Jijjoij,2025-10-07T02:34:09Z,Presidenta municipal de Tampico
Se dice y escribe presidente eeee no que es la inclusive????,2025-10-07T03:51:32Z,presidenta municipal de Tampico
Se dice y escribe presidente eeee no que es la inclusive????,2025-10-07T03:51:32Z,Presidenta municipal de Tampico
Luisito ni es mexicano. Limones nunca serán guayabas y viscersa 😂 y siempre con su novia la teta.,2025-10-07T04:00:12Z,Gobierno de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,2025-10-07T04:17:42Z,presidenta municipal de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,2025-10-07T04:17:42Z,Presidenta municipal de Tampico
Que cambiado está Tampico! muy bonito,2025-10-07T04:26:03Z,Gobierno de Tampico
Que cambiado está Tampico! muy bonito,2025-10-07T04:26:03Z,gobierno de Tampico
"Buen video Joyce 😊... Oye cómo recomendación en el título de tus videos intenta que siempre tenga la palabra &quot;Tampico&quot; para cuando la gente busque la ciudad, les recomiende todos tus videos, saluditos😊",2025-10-07T05:32:18Z,Gobierno de Tampico
"Buen video Joyce 😊... Oye cómo recomendación en el título de tus videos intenta que siempre tenga la palabra &quot;Tampico&quot; para cuando la gente busque la ciudad, les recomiende todos tus videos, saluditos😊",2025-10-07T05:32:18Z,gobierno de Tampico
Ratota el y su carnal.<br>Donde esta??<br>Estamos bien pero no estamos bien??<br>Que es esooo??,2025-10-07T05:52:50Z,Gobierno de Tampico
Ratota el y su carnal.<br>Donde esta??<br>Estamos bien pero no estamos bien??<br>Que es esooo??,2025-10-07T05:52:50Z,gobierno de Tampico
