video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
GuGTDYouUU8,Ugx7bwtgm6NaWsXA8Cd4AaABAg,@TheIndiferrenceEpoch,"my great, great aunt is Villa&#39;s officially recognized widow",2025-12-05T00:00:33Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgwEX7W83JKhbzf6c-x4AaABAg,@randylahey8101,"An hour long documentary about the Mexican Revolution and no mention of the man who single-handedly won it for the rebels, John Marston?",2025-11-29T16:32:41Z,6,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugwiys4F1srSTmPtAcN4AaABAg,@ChiSoxEdits,An important part of American and us history. The Mexican revolution displaced many Mexicans who immigrated to Mexicoz,2025-11-27T08:37:29Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugz3P2Vvu_E_bkXH1Ul4AaABAg,@OscarRangel-h5e,"These USA Things They Own Everything, The Sky, The, Land, The Water 💦 The Indian,s American USED Indian Land  They Invaded and Black land They Invaded,  Thy Lord Created This World, Not Them, Amen,! ❤",2025-11-24T22:41:50Z,1,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxmrBM5U5q2RNGhKSJ4AaABAg,@JonathanBarretero,"Cómo cuentan mentíras, nadie del pueblo se levantó contra Díaz, madero tuvo que conseguir criminales y mercenarios.",2025-11-24T17:14:01Z,1,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzDWPsHT4lxtmW2_Ip4AaABAg,@saldanagaona,&#39;The Land Belongs to Those Who Work It&#39;....&#39;We The People&#39;,2025-11-24T00:24:02Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugz5TcTapUUPtozEa8F4AaABAg,@TheMostHighGanjaMan,🥛👴🏻,2025-11-17T09:23:18Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxQUlIDhu7dHKnqdn14AaABAg,@JosephCabrera-l6l,My roots migrated because of the wars. U S. Welcome immigrants back then .,2025-11-10T12:14:08Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugwz9G-57WKAdICkL6V4AaABAg,@D1zZySmokeZz,my family is close with the Zapata family they’ve invited us to Morelos their nephew’s n sons and I have proof,2025-11-07T23:26:07Z,1,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugz6Do8NgHTilj1o4sF4AaABAg,@TheMidwesternViking,fun fact i am related to general Mendoza and General Zapata On my Hispanic grandmothers side of the family Both Mexican Revolutionaries,2025-11-04T19:02:45Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzHOB0SMALJ7iAonQJ4AaABAg,@Princesoupius,"my one gripe with this documentary is the descriptions of important mexican historical figures being written by white americans. i believe their perspectives might be tainted by racism! as we all know, mexicans are part indigenous people, partly spaniard. many whitw americans were racist (as was normalized at the time)",2025-10-31T15:04:06Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgyzmIcmBYpXTlzqwMx4AaABAg,@thebadhombre9917,Great grandfather was a gun blacksmith for the revolution. Federal forces got him and hanged him from a tree.,2025-10-30T20:32:28Z,1,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugz-_V-Gz-QN22c3HIJ4AaABAg,@jffry890,Mexican presidents trying not to become a corrupt dictatorship challenge: impossible,2025-10-30T18:36:37Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzGb2oUk5XToEnDujh4AaABAg,@dr3528,My father was named after his grandpa who was a revolutionar from late 1800s to 1930s I want to buy my great grandpa&#39;s biography if it&#39;s in a book his name was saturnino soto I don&#39;t know the other last name he lived in Mexico and Spain before he was killed,2025-10-29T10:26:59Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzB31AQvcaivHydXTp4AaABAg,@Kino.st4r,"Where can I find the footage at <a href=""https://www.youtube.com/watch?v=GuGTDYouUU8&amp;t=1332"">22:12</a>? That was amazing!",2025-10-28T00:39:08Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgwUw9XcxcCXr6SkriV4AaABAg,@El_samuuu,"<a href=""https://www.youtube.com/watch?v=GuGTDYouUU8&amp;t=1360"">22:40</a> &quot;was shot by a catholic assasin&quot;... Dude, 80% of mexicans aré catholic, most like ober half of the people you talk about un the video too... How does religion take a role in a war for workers&#39; rights? (Mexican btw, and conscious most revolutionaries were masons trying to take control)",2025-10-23T11:54:43Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzcX5ut5TrfmoJCyBp4AaABAg,@pokedane5058,Why are you calling them peasants?,2025-10-22T04:24:56Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugz2By2fSiCn_dF86Jd4AaABAg,@Icarusdecending82,How to become powerful:  be a good communicator.  2.  Find poor people.  3.  Tell them its not their fault that theyre poor.  4.  Promise to give them free stuff.,2025-10-21T11:30:12Z,1,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzjAUYkGN_vcRqtkCh4AaABAg,@PhoenixRising011,"My great grandmothers uncle, Santos Bañuelos was a general in the revolution. His direct descendants partake in the Pasadena Rose Parade every New Year’s Day riding horses and dressed as mariachis. They are my distant cousins and although I live 20 minutes away from them I’ve never met them",2025-10-20T05:42:26Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxcM_DDuoigFtilN9B4AaABAg,@racun_dgo5783,I can only admire such mustaches 😅,2025-10-17T18:10:20Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgwImEcHfN_IXWg7NsR4AaABAg,@Matthew-rc1xt,Don&#39;t forget about John Marston&#39;s role in this,2025-10-16T19:55:08Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxG5Ps1wnl5FE4Wv1B4AaABAg,@ricardosalazarrey2424,Love this episode. Would be overjoyed for more and longer episodes on wars of Latin America.,2025-10-13T18:32:35Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzGTj8melTLCJNTBzJ4AaABAg,@Pr-bw8yk,Dam In the end everyone involved was killed . Imagine if they had just worked together put aside their egos .    Pancho villa and Zapata forces  should’ve stayed together . They wouldve had a better change against federal government,2025-10-13T03:39:30Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgyCOVtNbUf8Rhi9gZV4AaABAg,@nidalshehahadeh7485,"I have seen many documentaries talking about Pancho Villa and without exception all of the documentaries leave one small crucial detail,<br>the  US had plans to annexed the Baha peninsula, it was all about whale oil which was the petroleum of the early 1900s, the Discovery of petroleum and the processing of it change the situation in which whale oil was not as vital as it was before, at the same time the Americans get caught up in World War I which made them take their eyes off the Baha peninsula.",2025-10-11T21:51:09Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgwDMlEZZI1VZc2FulB4AaABAg,@marcofabriciogonzalezgonza2659,The american DEMOCRACY. CRIMINALS turned presidents<br>🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2025-10-11T19:25:43Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzhwBcXshKZjlBVmW94AaABAg,@memoglez814,"Simplistic and without context, they do not explain how the rich and foreign gringos subjugate the mexican poors to more extreme poor, So who is the Bandit?",2025-10-11T15:10:40Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugxab1DR0UzkNMV4_rV4AaABAg,@Luidwigvonsee,This is an oversimplification that miss important contexts,2025-10-11T12:39:43Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugx94GceBYpXfjHF3GN4AaABAg,@lindahulse5734,"The repeated emphasis on his use of the word peasant is demeaning and racist.      Citizens, people, or original land owners would be more appropriate .     <br>  This kind of misuse of negative stereotypes only makes more racist ugly sentiments.",2025-10-10T15:28:59Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugy-ncZCDuWTur6Itqp4AaABAg,@carlosflores6122,Adriana thank you for your precious personal history lesson!<br>Carlos,2025-10-10T12:24:13Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzzKPuwI9nMUuYltFV4AaABAg,@mrgainz1344,People praising these criminals living in the USA? What a joke,2025-10-10T10:07:17Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzzTaspYWP0mmSLt0F4AaABAg,@mrgainz1344,Mexico would be in a better place if the French were in power,2025-10-10T10:05:58Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugww7dlmlrUccK09XKx4AaABAg,@Osiris2134,"<a href=""https://www.youtube.com/watch?v=GuGTDYouUU8&amp;t=35"">0:35</a> he said 31 years in power but the graphic shows that he only ruled for 27? Can someone please explain?",2025-10-09T14:28:51Z,2,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgwUS0dFDemEuBlEnEp4AaABAg,@fernandoleyva7247,They had to wait until Porfirio Dias got very old to defeat him to send him to France only with his family and his presonal belongins.<br>He lasted as a president dictator  GOOD dictator 30 years but Madero who took his place lasted 3 years.<br>From then on DESASTER.,2025-10-09T03:42:11Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgycN6k7TiojGVakO2F4AaABAg,@tony_perez61,"My grandfather was born around 1900’s he was apart of the revolution he got 4 sectarias but lost 1/2 once my father and uncle came to the US and didn’t work those lands in Zacoalco De Torres Jalisco… if yall know more than me bless me up, my grandfather would guard the president once he touched ground in zacoalco, the cool thing is the president at the time let my grandfather name the street he lived on “los arquitos”",2025-10-07T05:52:21Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgwN8ixpvXAKdEis-sx4AaABAg,@AsssEat3r500,"My great grandfather fought in the revolution, I wish I had a picture of him but from what Ik he supposedly looks a lot like my cousins",2025-10-06T04:45:54Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzbGJGDCKnyNQhCODx4AaABAg,@brianwilke592,Smooth Segway into the advertisement there at the end!,2025-10-03T21:33:27Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxTDirXwf5F17_7Gfp4AaABAg,@alfonsolanzagorta5138,"The so called Mexican Revolution was the first battle of the First World War, like the Spanish Civil War was for the Second. Google some guy named Sherbourne Gillete Hopkins and his proven relations at least with Madero and Carranza. It was just an oil war.",2025-09-20T19:34:32Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzZf93FnFoqFXLBpZR4AaABAg,@grumpypixel,I&#39;d love to see videos about the brazilian military dictatorship,2025-09-19T19:37:35Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgwVdDBOtRmoCNdjiDt4AaABAg,@leslieaguilar5131,Watching it today 🇲🇽,2025-09-16T17:14:14Z,1,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzoNgiNKMIzCd6DyQx4AaABAg,@istvansipos9940,"When you see the incoming sponsorship part from miles away, but the transition is still smooth. Just like the entire video, very well done, Team.",2025-09-14T20:05:27Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxcQUJ2ENuRXCGejzt4AaABAg,@AVirginiaPossum,i learned some of this from red dead redemption 1.,2025-09-13T10:18:33Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgylaKq_Vy3TEqPdhwx4AaABAg,@billermanthegreat,I love the mustache scene back then. These dudes are cool,2025-09-07T15:22:29Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxA4qVdqM7wfBsrtvl4AaABAg,@MarcCano-m9u,"Excelente reporting ! There were atrocities committed, on both sides. I grew up partly in Mexico City and we had to study many aspects of the revolución.",2025-09-03T03:35:01Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgycKi9LIa50H0bYIi94AaABAg,@Jonni1027,"Years ago I had a best friend who said Pancho Villa was her grandfather. I didn’t believe her as she was known to, let’s just say, embellish things. Then years later I saw a picture of her Dad Ernesto in the San Francisco Chronicle newspaper that accompanied an article all about his father Pancho Villa. I was shocked hahaha. Looking at a picture of Pancho Villa it was plain to see that my friend’s resemblance to him was remarkable😂",2025-08-31T11:36:10Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxEUrVRNSQzxnEJev94AaABAg,@usurero1994,"Hola soy mexicano y el vídeo es sumamente tendencioso y manipulado, no explica bien las consecuencias del Porfirismo que terminaron en la revolución, tampoco hace mención de los anarquistas como Flores Magón. Hace ver a Zapata como un vil guerrillero sin ideales. Madero era un burgués que no expropió las tierras que había prometido y por eso los movimientos campesinos armados siguieron.",2025-08-25T19:48:35Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzpiBpwEpFkJnmUZyZ4AaABAg,@Vizr.,"Yet they opted to Nationalise it. So that the new type of ruling class would still get most of it. Slavery had been abolished. Los Hacendados that wanted reform lost it all. Plenty if the town folk didn&#39;t want it either. The Poor&#39;s didn&#39;t know what do to with this new found wealth led to famine.<br><br>The then the whole revolution mindset was co-opted by socialist. The filth came. Zionist and Baptist from Europe and US. Supported them. Pushed for a separation of Church and state. Meanwhile this led to *Las Guerra&#39;s Cristeras.<br><br>There was pogroms, mad-deletions, with a massively underreported tally. Non-Protestant Christian denominations were persecuted. Most of the revolutionaries or reformased Got back staved. No one seems to ever bring up the few years after the revolution.<br><br>Las Guerra&#39;s Cristeras, nor how the Mexican v US war started. And that was culture change in parts of Texas and Western States. From a never ending flock of settlers. That were granted land by Mexico. They bit the hand that fed them. Is why the Mexican military and gov pushed back. The wild west had no law and order. And that filth was constantly eliminating Mexicans.<br>These Baptist etremist gained power in much of Texas. They had already been infiltrated and these evangelicals wanted it all. Santa Ana had a right to fight back. The Union army was in the wrong.<br><br>The last 200 year history of the US has been War after war. In which they aren&#39;t actually the good guy.",2025-08-24T20:20:27Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzonJaOzBOt_UA-PiZ4AaABAg,@conmarhuan3805,"A good film to watch based on the true story of Diaz&#39; daughter (Amada Diaz) and her aristocratic husband is &quot;DANCE OF THE 41,&quot; It shows the rigid social and cultural confines of Mexicans trying to fit into the European standards that Porfirio Diaz implemented.  He was a corrupt dictator who loathed the indigenous despite being a 1/2 breed himself. He also started selling off privately owned land by Mexicans to the U.S. elites. The U.S. government&#39;s meddling in the Mexican Revolution would foreshadow its global foreign relations tactics in the decades to follow.",2025-08-18T18:33:42Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgwgMGWRmpO-aBtD92B4AaABAg,@AnimaDweller,"Something that I do think people need to understand is that, as time goes by, people tend to now see Pancho Villa as more of a barbaric bandit than anything else.<br>I live in the north of Mexico and everyone here has stories of family members that suffered from Villa&#39;s raids. People talk of how he&#39;d round up men from towns and asked to either join him or be killed by his men. Then it was also the matter of him kidnapping many women and then murdering them.<br><br>Some people have this sort of romantic view of Vila as some sort of freedom fighter. In truth he was a horrible man that found his place in such a chaotic time in Mexico.",2025-08-12T13:45:44Z,9,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxbbfuacEWmIxnxxIZ4AaABAg,@cindymaceda2999,Zapata was played by Marlon Brando with terrible make-up.😂,2025-08-07T17:17:22Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugy2msmnq5AZcrnNoqB4AaABAg,@newyardleysinclair9960,Theres a Mexican restaurant near me called Hacienda lol,2025-08-04T07:50:29Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugy9AIlOaTQthGUx-b54AaABAg,@headlaka,"all good and always good content but missing one point. Before revolution began the U.S. President Howard Taft and Porfirio Diaz met together, first time in history of both countries without translators since both were bilingual. In that meeting Taft demanded to president Diaz different things within them: stop the Rail pass of Tehuantepec since would be a competition of Panama canal, also to give more concession of oil extraction to US instead of UK or Germany. Diaz rejected these and others demands... Suddenly Madero, exiled in the US got money, arms, intelligence, surveillance... is a fact most dont comment but most of revolution in latin america have puppets from the US..",2025-08-02T20:26:13Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgyAPs7GV0pMLLXXtBd4AaABAg,@Harry_Tick,America should have stepped in and established order back then. Better late than never.,2025-07-30T19:26:20Z,2,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgwB3R6caP0hb2eUHKd4AaABAg,@jacobschultz6241,My family came to America to escape the violence brought on in chihuahua,2025-07-30T13:00:06Z,1,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxLkvkbZmJUKNcdLGR4AaABAg,@PrinceofPwnage,"My grandfather was a Major in the revolutionary war, from Nuevo Leon. Jacinto Villarreal",2025-07-14T03:10:59Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugz5jqTX_rg-hlJ9ap14AaABAg,@samiam3297,Anyway of learning the name of the man immediately to the left of Via on the click pict?? Anyone. Thank you.,2025-07-12T06:38:46Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgwzuZNO9t6DabXsqYN4AaABAg,@AskSuzieClueWho,Shared in SCNN UNDERGROUND NEWS,2025-07-11T02:56:41Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxdJrkytfmDP74lXfN4AaABAg,@acitjake,God damgit Reyes,2025-07-07T23:10:06Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugysf8h83Y6NoUReApl4AaABAg,@bigalon3wheels,"Mexico, the land of many revolutions all leading to the same thing in the end, a corrupt government",2025-07-06T17:57:39Z,5,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugx3WorP5PNbnoUADI14AaABAg,@RylanOwen-p4b,Discover the untold history of The Mexican Revolution 1910-1920 in this captivating documentary.,2025-07-06T15:40:55Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxgX6XZ93GS6RXVRZB4AaABAg,@pauliedi6573,Hey 2A maga <br>Eventually dictators will take away your weapons,2025-07-03T22:39:48Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugxl0hvnwgR2oO5qtG54AaABAg,@mhayes33120,&quot; Devolved into lunacy. &quot; I love that.,2025-07-02T14:42:26Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzdkMyl5pFhHdBt17B4AaABAg,@italianozuzu1232,The USA wanted to put a president puppet in mexico . Cuz they wanted the oil . Treaty of bucareli 1923. Thank God Lazaro Cardenas nationalise oil. 1938.oil expropriation,2025-06-27T00:06:36Z,3,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugx7icHQ1k6ecNfrh7V4AaABAg,@angelicavallejo3525,If you are going to go back in time.  Why don’t start from the beginning.  In the 1400 hundreds.  Do not forget that the between Mexico and America in the 1848z. When America won the war.,2025-06-24T22:13:08Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgzBvGOF5MWMa31AsAl4AaABAg,@rashid527,And who owns ground news ?😂,2025-06-22T22:25:06Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugw6cHGhEFEfpW-xaQF4AaABAg,@Angie-k8b,All of a sudden everyone&#39;s great great grandfathers fought alongside Pancho villa and Emiliano according to the comments😂,2025-06-22T11:13:13Z,2,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugzxdf8JPAYbXAWNtwZ4AaABAg,@BLANK1331,"Zapata&#39;s humility was his downfall, he should have seized power when he had Mexico City.",2025-06-21T06:11:16Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxTElX8s7dfxF3VZxZ4AaABAg,@juliannahernandez1193,"Will you guys end up covering the U.S.-Mexico War? President James K. Polk was an expansionist president and instigated war on Mexico, and the U.S. military captured Mexico city. That&#39;s how we get the Treaty of Guadalupe Hidalgo of 1848 and the modern southern border from Texas to California.<br>I really appreciate how you covered this, and I hope ya&#39;ll will consider covering the U.S.-Mexico War.",2025-06-20T19:46:49Z,1,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgxNSSCbZUgBezOxrcF4AaABAg,@MegaOCER,"Zapata&#39;s romanticized idea was and is that he did not want money and land for a few compared to those in the north, he wanted land for all, equality for all.",2025-06-20T17:50:21Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugy8ZJAWB9R122jPF4h4AaABAg,@RalphIrvine,Mexico should have moved their capital north during this period.,2025-06-18T17:53:40Z,1,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,Ugy0xkUJ_Ohb-xqP6JR4AaABAg,@smokingsofemeDottubeChanne-o9k,crazed,2025-06-18T03:40:59Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
GuGTDYouUU8,UgwnPOogZfiuidM6G_t4AaABAg,@petebyron1957,"I&#39;m French, Puerto Rican. But FamilySearch tells me Venustiano Carranza is my 11th cousin!. .",2025-06-16T14:35:53Z,0,gobierno de Tampico,The Mexican Revolution 1910-1920 (Documentary),The Great War,2024-10-11T13:00:30Z,2026-02-24 06:20:05
