comment_text,published_at,query
"Igual celebraron con Xochitl, diciendo que ya era presidenta, solamente dan risa y lástima",2025-06-02T06:44:56Z,presidenta municipal de Tampico
"Igual celebraron con Xochitl, diciendo que ya era presidenta, solamente dan risa y lástima",2025-06-02T06:44:56Z,Presidenta municipal de Tampico
Pobre PAN.,2025-06-02T06:45:00Z,presidenta municipal de Tampico
Pobre PAN.,2025-06-02T06:45:00Z,Presidenta municipal de Tampico
Saludos a chayoformula jajaja 🤮🤮🤮,2025-06-02T06:57:18Z,presidenta municipal de Tampico
Saludos a chayoformula jajaja 🤮🤮🤮,2025-06-02T06:57:18Z,Presidenta municipal de Tampico
Morena va ir cayendo,2025-06-02T07:21:10Z,presidenta municipal de Tampico
Morena va ir cayendo,2025-06-02T07:21:10Z,Presidenta municipal de Tampico
"La tapadera, la sobrina amargada, el ratero.",2025-06-02T08:05:32Z,presidenta municipal de Tampico
"La tapadera, la sobrina amargada, el ratero.",2025-06-02T08:05:32Z,Presidenta municipal de Tampico
DE TODOS LOS PARTIDOS QUE HAY EN MEXICO NINGUNO A ACABADO CON LOS NARCOS PORQUE TODOS SUS PARTIDOS TIENE NARCOS QUE VERGUENZA  SER DEL PAN PRI Y MORENA  EN MEXICO HAY MUCHAS LEYES Y NADA DE JUSTICIA=  ATTN. LA GERENCIA,2025-06-02T08:24:52Z,presidenta municipal de Tampico
DE TODOS LOS PARTIDOS QUE HAY EN MEXICO NINGUNO A ACABADO CON LOS NARCOS PORQUE TODOS SUS PARTIDOS TIENE NARCOS QUE VERGUENZA  SER DEL PAN PRI Y MORENA  EN MEXICO HAY MUCHAS LEYES Y NADA DE JUSTICIA=  ATTN. LA GERENCIA,2025-06-02T08:24:52Z,Presidenta municipal de Tampico
Buenas Noticias.   Ojala asi sea😊😊,2025-06-02T09:03:17Z,presidenta municipal de Tampico
Buenas Noticias.   Ojala asi sea😊😊,2025-06-02T09:03:17Z,Presidenta municipal de Tampico
No pueden decir otra cosa siempre estarán de mentiroso ningún chile les embona  de solo pensar que puro delincuente dirige a este partidos  verdad Queretanito Raterin?,2025-06-02T09:29:33Z,presidenta municipal de Tampico
No pueden decir otra cosa siempre estarán de mentiroso ningún chile les embona  de solo pensar que puro delincuente dirige a este partidos  verdad Queretanito Raterin?,2025-06-02T09:29:33Z,Presidenta municipal de Tampico
"El PAN siempre celebran  sus fantasías y si no ganan , dicen qué hay embarazos , las notas son válidas ya que fueron muchos candidatos , entonces lo de ellos fue sin acordeones? el cinismo puro",2025-06-02T11:23:01Z,presidenta municipal de Tampico
"El PAN siempre celebran  sus fantasías y si no ganan , dicen qué hay embarazos , las notas son válidas ya que fueron muchos candidatos , entonces lo de ellos fue sin acordeones? el cinismo puro",2025-06-02T11:23:01Z,Presidenta municipal de Tampico
Hablan bien culero 😅😅😅😅peor qe los chilangos 😅😅😅😅,2025-06-02T11:29:50Z,presidenta municipal de Tampico
Hablan bien culero 😅😅😅😅peor qe los chilangos 😅😅😅😅,2025-06-02T11:29:50Z,Presidenta municipal de Tampico
Siendo politicos cual es la diferencia perra o perro igual muerden,2025-06-02T11:59:58Z,presidenta municipal de Tampico
Siendo politicos cual es la diferencia perra o perro igual muerden,2025-06-02T11:59:58Z,Presidenta municipal de Tampico
"Pues como no, matando a la gente los covencen o no???? 1",2025-06-02T12:17:08Z,presidenta municipal de Tampico
"Pues como no, matando a la gente los covencen o no???? 1",2025-06-02T12:17:08Z,Presidenta municipal de Tampico
"Como siempre los priandejos tragandose las mentiras del prian, hasta MC les metio la ñonga y no quiero decirles de morena 😂😂😂😂.",2025-06-02T12:24:16Z,presidenta municipal de Tampico
"Como siempre los priandejos tragandose las mentiras del prian, hasta MC les metio la ñonga y no quiero decirles de morena 😂😂😂😂.",2025-06-02T12:24:16Z,Presidenta municipal de Tampico
Jajajja locos,2025-06-02T12:25:18Z,presidenta municipal de Tampico
Jajajja locos,2025-06-02T12:25:18Z,Presidenta municipal de Tampico
Hasta cuando empieza la fiesta de Los corruptos alá cárcel,2025-06-02T12:32:22Z,Gobierno de Tampico
Hasta cuando empieza la fiesta de Los corruptos alá cárcel,2025-06-02T12:32:22Z,gobierno de Tampico
"PERO QUE PUEDEN PRESUMIR EL PAN 😂😂😂😂, SI NO SALIERON A VOTAR.😂😂😂",2025-06-02T12:50:44Z,presidenta municipal de Tampico
"PERO QUE PUEDEN PRESUMIR EL PAN 😂😂😂😂, SI NO SALIERON A VOTAR.😂😂😂",2025-06-02T12:50:44Z,Presidenta municipal de Tampico
Puro PAN Y CIRCO 🎪 DEL Riqui Riquin Profuguin que está en el senado por su fuero hipócrita FARSANTE 🤡🐖,2025-06-02T12:52:18Z,presidenta municipal de Tampico
Puro PAN Y CIRCO 🎪 DEL Riqui Riquin Profuguin que está en el senado por su fuero hipócrita FARSANTE 🤡🐖,2025-06-02T12:52:18Z,Presidenta municipal de Tampico
Dan pura vergüenza y pena los del pan 😂,2025-06-02T12:53:16Z,presidenta municipal de Tampico
Dan pura vergüenza y pena los del pan 😂,2025-06-02T12:53:16Z,Presidenta municipal de Tampico
"vicente fox NO debió ser Presidente el Artículo 82 de la Constitución dice que no se puede ser Representante Ejecutivo si tu no eres Hijo de Padres Mexicanos y este botas miadas es hijo de, Alemán y Española<br><br>donal trompas nos está CORRIENDO de Gringolandia y los whitxican quieren que vengan los Gringos a Invadirnos y despojarnos de nuestros Recursos y Tierras entonces Yo me pregunto ADONDE pvt4s madres nos vamos a ir si aquí es nuestro País es de Locos traer gente adueñarse de lo que nos Pertenece<br><br><br>No más PAN no más PRI no más PRIAN<br><br>PRIMERO LA PATRIA<br><br>PRIMERO MÉXICO<br><br>PRIMERO NUESTROS HIJOS<br><br>Ya no más Anti Nacionalistas<br>Ya no más Anti Mexicanos<br><br>¡¡¡VIVA MÉXICO!!!",2025-06-02T12:59:48Z,presidenta municipal de Tampico
"vicente fox NO debió ser Presidente el Artículo 82 de la Constitución dice que no se puede ser Representante Ejecutivo si tu no eres Hijo de Padres Mexicanos y este botas miadas es hijo de, Alemán y Española<br><br>donal trompas nos está CORRIENDO de Gringolandia y los whitxican quieren que vengan los Gringos a Invadirnos y despojarnos de nuestros Recursos y Tierras entonces Yo me pregunto ADONDE pvt4s madres nos vamos a ir si aquí es nuestro País es de Locos traer gente adueñarse de lo que nos Pertenece<br><br><br>No más PAN no más PRI no más PRIAN<br><br>PRIMERO LA PATRIA<br><br>PRIMERO MÉXICO<br><br>PRIMERO NUESTROS HIJOS<br><br>Ya no más Anti Nacionalistas<br>Ya no más Anti Mexicanos<br><br>¡¡¡VIVA MÉXICO!!!",2025-06-02T12:59:48Z,Presidenta municipal de Tampico
Este es el romero de mentiras.del cartel inmobiliario delincuente de cuello blanco.,2025-06-02T13:00:18Z,presidenta municipal de Tampico
Este es el romero de mentiras.del cartel inmobiliario delincuente de cuello blanco.,2025-06-02T13:00:18Z,Presidenta municipal de Tampico
Jajajaja jajajaja jajajaja,2025-06-02T13:00:43Z,presidenta municipal de Tampico
Jajajaja jajajaja jajajaja,2025-06-02T13:00:43Z,Presidenta municipal de Tampico
😅 😂,2025-06-02T13:01:21Z,presidenta municipal de Tampico
😅 😂,2025-06-02T13:01:21Z,Presidenta municipal de Tampico
"Las mismas ratas ,que apenas asi ganan robandosee las eleciones ,parasitos 💩💩💩🐭🐭🐭🐭",2025-06-02T13:21:54Z,presidenta municipal de Tampico
"Las mismas ratas ,que apenas asi ganan robandosee las eleciones ,parasitos 💩💩💩🐭🐭🐭🐭",2025-06-02T13:21:54Z,Presidenta municipal de Tampico
Será que ganó el pan? 🍞😒,2025-06-02T13:24:25Z,presidenta municipal de Tampico
Será que ganó el pan? 🍞😒,2025-06-02T13:24:25Z,Presidenta municipal de Tampico
"😂😂😂😂😂 Pooobrecitooos... ¡aún no despiertan de la pesadilla de la derrota en la que han vivido y vivíran el resto de sus vidas! <br>Ahora resulta que &quot;ganaron&quot; algo, si es así, lo que tienen bien ganado es el ASCO que producen cada vez que asoman sus repugnantes jetas 🤮<br><br>PD: ¿cómo supieron que &quot;ganaron&quot; a tan solo unos minutos de que se cerraron las casillas?? Al menos el comentarista del noticiero les dio un sopapo de realidad 😂😂",2025-06-02T13:26:41Z,presidenta municipal de Tampico
"😂😂😂😂😂 Pooobrecitooos... ¡aún no despiertan de la pesadilla de la derrota en la que han vivido y vivíran el resto de sus vidas! <br>Ahora resulta que &quot;ganaron&quot; algo, si es así, lo que tienen bien ganado es el ASCO que producen cada vez que asoman sus repugnantes jetas 🤮<br><br>PD: ¿cómo supieron que &quot;ganaron&quot; a tan solo unos minutos de que se cerraron las casillas?? Al menos el comentarista del noticiero les dio un sopapo de realidad 😂😂",2025-06-02T13:26:41Z,Presidenta municipal de Tampico
Creo que hasta les gano el PT 😂😂😂😂😂😂😂,2025-06-02T13:31:15Z,presidenta municipal de Tampico
Creo que hasta les gano el PT 😂😂😂😂😂😂😂,2025-06-02T13:31:15Z,Presidenta municipal de Tampico
El jefe de el cartel inmobiliario Romero tiene miedo guè lo metan a la carcel por ratero y abusivo y sinverguenza malandrin mentiroso bulgar y nomas guieren vivir a costillas de Los mexicanos guè trabajamos,2025-06-02T13:32:10Z,presidenta municipal de Tampico
El jefe de el cartel inmobiliario Romero tiene miedo guè lo metan a la carcel por ratero y abusivo y sinverguenza malandrin mentiroso bulgar y nomas guieren vivir a costillas de Los mexicanos guè trabajamos,2025-06-02T13:32:10Z,Presidenta municipal de Tampico
"Cómo creen?!!! A quién quieren engañar?!!!! Sólo esos panistas estúpidos siguen pensando que el pueblo es tonto, y el pueblo vemos que los PRIANISTAS nacieron tontos!",2025-06-02T13:36:15Z,presidenta municipal de Tampico
"Cómo creen?!!! A quién quieren engañar?!!!! Sólo esos panistas estúpidos siguen pensando que el pueblo es tonto, y el pueblo vemos que los PRIANISTAS nacieron tontos!",2025-06-02T13:36:15Z,Presidenta municipal de Tampico
"El kks toma el poder judicial y consuma su DICTADURA.  Mientras los disque líderes opositores siguen escondidos bajo las faldas de sus madres .,",2025-06-02T13:50:30Z,presidenta municipal de Tampico
"El kks toma el poder judicial y consuma su DICTADURA.  Mientras los disque líderes opositores siguen escondidos bajo las faldas de sus madres .,",2025-06-02T13:50:30Z,Presidenta municipal de Tampico
El kks toma el poder judicial y ya puede salir del búnker de palacio nacional sin que lo metan a la cárcel por sus inumrables crímenes,2025-06-02T13:53:23Z,presidenta municipal de Tampico
El kks toma el poder judicial y ya puede salir del búnker de palacio nacional sin que lo metan a la cárcel por sus inumrables crímenes,2025-06-02T13:53:23Z,Presidenta municipal de Tampico
😅😅😅😅😅😅 si no  es elección de políticos 😅😅😅😅,2025-06-02T14:06:40Z,presidenta municipal de Tampico
😅😅😅😅😅😅 si no  es elección de políticos 😅😅😅😅,2025-06-02T14:06:40Z,Presidenta municipal de Tampico
"Como q ganaron ,si desian  q no votaran 😂😂😂😂 como q ganaron si no ivan a votar 😂😂😂😂😂ratas",2025-06-02T14:22:53Z,presidenta municipal de Tampico
"Como q ganaron ,si desian  q no votaran 😂😂😂😂 como q ganaron si no ivan a votar 😂😂😂😂😂ratas",2025-06-02T14:22:53Z,Presidenta municipal de Tampico
Jajajaja no ganaron nada imbéciles 😂😂 arriba morena,2025-06-02T14:24:09Z,presidenta municipal de Tampico
Jajajaja no ganaron nada imbéciles 😂😂 arriba morena,2025-06-02T14:24:09Z,Presidenta municipal de Tampico
Que buena noticia.,2025-06-02T14:35:22Z,presidenta municipal de Tampico
Que buena noticia.,2025-06-02T14:35:22Z,Presidenta municipal de Tampico
Igual decían hace un año que Xóchitl había ganado....,2025-06-02T14:49:59Z,presidenta municipal de Tampico
Igual decían hace un año que Xóchitl había ganado....,2025-06-02T14:49:59Z,Presidenta municipal de Tampico
"Esto nomas es propaganda,  no es verdad,  avemos muchos que tenemos la tarjeta de inapan no creemos lo que disen y nos asen ir a pedí información a las oficinas de bienestar,  y nomas vas a pasar vergüenza porque en las oficinas del bienestar no saben nada, estas son puras mentiras no se crean de esas personas mentirosas que publican esta clase de ayudas.",2025-06-02T14:54:52Z,Gobierno de Tampico
no se lo an ñebado o no o si yo me muero por el perrito 🐕 por qué yo amo❤ a los perro😢😢😢😢😢,2025-06-02T15:15:17Z,Gobierno de Tampico
no se lo an ñebado o no o si yo me muero por el perrito 🐕 por qué yo amo❤ a los perro😢😢😢😢😢,2025-06-02T15:15:17Z,gobierno de Tampico
Puro ratero y profugo d la justicia eso son estos payasos.ridiculo😁🤣🤡💩💩💩,2025-06-02T15:45:13Z,presidenta municipal de Tampico
Puro ratero y profugo d la justicia eso son estos payasos.ridiculo😁🤣🤡💩💩💩,2025-06-02T15:45:13Z,Presidenta municipal de Tampico
El psn puros tramposos,2025-06-02T16:03:59Z,presidenta municipal de Tampico
El psn puros tramposos,2025-06-02T16:03:59Z,Presidenta municipal de Tampico
3 Doritos después 😭😭😭😭😭😭😭😭😭😭😭😭🤣🤣🤣🤣🤣🤣🤣🤣🤣,2025-06-02T16:32:54Z,presidenta municipal de Tampico
3 Doritos después 😭😭😭😭😭😭😭😭😭😭😭😭🤣🤣🤣🤣🤣🤣🤣🤣🤣,2025-06-02T16:32:54Z,Presidenta municipal de Tampico
No aprende el PAN siempre se dicen. Ganadores pobres inútiles,2025-06-02T17:01:39Z,presidenta municipal de Tampico
No aprende el PAN siempre se dicen. Ganadores pobres inútiles,2025-06-02T17:01:39Z,Presidenta municipal de Tampico
Al rato salen a desmentirse a ellos mismos....que oposición tan mediocre y torpe,2025-06-02T17:14:30Z,presidenta municipal de Tampico
Al rato salen a desmentirse a ellos mismos....que oposición tan mediocre y torpe,2025-06-02T17:14:30Z,Presidenta municipal de Tampico
"Cuando en los medios dicen la palabra &quot;lesionados&quot;, se me hace que es muy imprecisa, porque el genero &quot;lesión&quot; abarca desde una pinchada con una aguja para coser hasta algo muy grave.",2025-06-02T17:35:01Z,Gobierno de Tampico
Jajaja que celebran 7n triunfo culposo y bandido jijiji estan perdidos los prianistas y sus alianzas que se la pasan aterrando a la gente con sus mentiras ...,2025-06-02T18:26:34Z,presidenta municipal de Tampico
Jajaja que celebran 7n triunfo culposo y bandido jijiji estan perdidos los prianistas y sus alianzas que se la pasan aterrando a la gente con sus mentiras ...,2025-06-02T18:26:34Z,Presidenta municipal de Tampico
"Mi comentario es que Tampico NO tiene playa, la playa a qué menciona es de CD. Madero, Tamps.",2025-06-02T18:36:47Z,Gobierno de Tampico
🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢,2025-06-02T18:42:16Z,presidenta municipal de Tampico
🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢🟢,2025-06-02T18:42:16Z,Presidenta municipal de Tampico
En veracruz hubo mucho fraude por parte de Morena. dos horas antes de las 8 p.m se proclamaron ganadores. Nisiquiera se esperaron al conteo.,2025-06-02T18:46:11Z,presidenta municipal de Tampico
En veracruz hubo mucho fraude por parte de Morena. dos horas antes de las 8 p.m se proclamaron ganadores. Nisiquiera se esperaron al conteo.,2025-06-02T18:46:11Z,Presidenta municipal de Tampico
Celebran que ganaron 25 alcaldías teniendo en contra el utilizar las pensiones y becas para ganar el voto el oficialismo. Tu eres morenista.,2025-06-02T18:48:12Z,presidenta municipal de Tampico
Celebran que ganaron 25 alcaldías teniendo en contra el utilizar las pensiones y becas para ganar el voto el oficialismo. Tu eres morenista.,2025-06-02T18:48:12Z,Presidenta municipal de Tampico
Pinches rancheros 😂🪳💩🤮🤣😹👍🏻💯,2025-06-02T18:55:22Z,presidenta municipal de Tampico
Pinches rancheros 😂🪳💩🤮🤣😹👍🏻💯,2025-06-02T18:55:22Z,Presidenta municipal de Tampico
Kisiera consulta,2025-06-02T19:09:06Z,Gobierno de Tampico
Porfa como ago,2025-06-02T19:09:23Z,Gobierno de Tampico
"De veras que son tarados los que defienden a narcomorena roba votos gracias al narco ganron la gobernatura, y además tienen gobernando a muchos del PRI y del PAN lo peorsito se fue para PRIMOR..erna NUNCA HABIAMOS ESTADO TAN MAL EN TODO",2025-06-02T20:15:20Z,presidenta municipal de Tampico
"De veras que son tarados los que defienden a narcomorena roba votos gracias al narco ganron la gobernatura, y además tienen gobernando a muchos del PRI y del PAN lo peorsito se fue para PRIMOR..erna NUNCA HABIAMOS ESTADO TAN MAL EN TODO",2025-06-02T20:15:20Z,Presidenta municipal de Tampico
Qué bonito lugar! Como saben que no hay cocodrilos?😧 ya estoy escamada de tanto cocodrilo de Tampico 😂😂,2025-06-02T20:26:02Z,Gobierno de Tampico
Qué bonito lugar! Como saben que no hay cocodrilos?😧 ya estoy escamada de tanto cocodrilo de Tampico 😂😂,2025-06-02T20:26:02Z,gobierno de Tampico
"No están haciendo limpieza. Es circo, maroma y teatro, llevada a cabo por otros mafiosos, disfrazados de mafiosos justicieros. Jaja",2025-06-02T20:30:26Z,gobierno de Tampico
"¿Contundente en Boca del Río?, si solo fueron 2 puntos de diferencia. Le falta seriedad a este señor y reconocer que fue peleada en la ciudad y que a un lado (Veracruz Puerto) los aplastaron por mas de 25 puntos de diferencia, ya que es la ciudad más importante del Estado...🤷🤷🤷",2025-06-02T21:38:39Z,presidenta municipal de Tampico
"¿Contundente en Boca del Río?, si solo fueron 2 puntos de diferencia. Le falta seriedad a este señor y reconocer que fue peleada en la ciudad y que a un lado (Veracruz Puerto) los aplastaron por mas de 25 puntos de diferencia, ya que es la ciudad más importante del Estado...🤷🤷🤷",2025-06-02T21:38:39Z,Presidenta municipal de Tampico
"Pero por qué no se consigna a nadie por que el miedo a procesar un almirante ,un general, los retiran o los cambian o los incorporan y se llevan todo el dinero ❤ir we robaron",2025-06-02T21:51:10Z,gobierno de Tampico
"Tampico no tiene playa, ni refinería ni petróleo.",2025-06-02T21:51:49Z,Gobierno de Tampico
Me pregunto por que siempre el que graba tiene parkinson!,2025-06-02T22:19:51Z,Gobierno de Tampico
"POR QUE  <a href=""http://no.si/"">NO.SI</a> TAMPICO ES  UN PUERTO MUY IMPORTANTE.Y CON.EL TELESFERICO.QUE UNE A LOS DOS ESTADOS.TAMAULIPAS Y <a href=""http://veracruz.no/"">VERACRUZ.NO</a> SOLO COMERCIAL.SINO TAMBIEN SERIA TURISTICO.EN LA CD DE MEXICO.HAY POR TODAS PARTES  LOS TELESFERICOS  SALEN DE CADA TERMINAL DE LAS LINEAS DEL METRO.EJEMPLO EN EL <a href=""http://estado.de/"">ESTADO.DE</a> MEXICO.NAUCALPAN.YA ESTAN TRABAJANDO.SERA DE GRAN IMPORTANCIA.PARA LAS COLONIAS POR DONDE VA <a href=""http://pasar.va/"">PASAR.VA</a> AHORRAR TIEMPO POR EL TRAFICO.QUE HAY.Y ASI EN TODAS PARTES DONDE YA.CUENTAN CON ESTE SERVICIO",2025-06-02T23:08:09Z,Gobierno de Tampico
Donde se pide la tarjeta inapam,2025-06-02T23:10:02Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=SD4CTXWJLhM&amp;t=369"">6:09</a> Para quiénes decidieron participar y quiénes no, creo que es importante recordar que cada persona actúa con base en sus propias razones y necesidades. No siempre conocemos los motivos detrás de sus decisiones, pero seguramente tienen fundamentos personales que los llevaron a actuar de determinada manera. Al final, solo ellos saben por qué lo hicieron, y es válido respetar esas decisiones, aunque no siempre las comprendamos por completo.<br>No hay que faltar el respeto a quien posiblemente sí votó",2025-06-02T23:24:39Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=SD4CTXWJLhM&amp;t=369"">6:09</a> Para quiénes decidieron participar y quiénes no, creo que es importante recordar que cada persona actúa con base en sus propias razones y necesidades. No siempre conocemos los motivos detrás de sus decisiones, pero seguramente tienen fundamentos personales que los llevaron a actuar de determinada manera. Al final, solo ellos saben por qué lo hicieron, y es válido respetar esas decisiones, aunque no siempre las comprendamos por completo.<br>No hay que faltar el respeto a quien posiblemente sí votó",2025-06-02T23:24:39Z,gobierno de Tampico
Chifle su Mausser el pan y el inche PRI traidores a la patria 6 más tradición del PRI pues se nombran ponposamente revolucionarios y son puros hdspMausser,2025-06-02T23:24:59Z,presidenta municipal de Tampico
Chifle su Mausser el pan y el inche PRI traidores a la patria 6 más tradición del PRI pues se nombran ponposamente revolucionarios y son puros hdspMausser,2025-06-02T23:24:59Z,Presidenta municipal de Tampico
la musica de mierda era necesaria?? que lamentable,2025-06-02T23:42:19Z,Gobierno de Tampico
"Es radical este cambio, el tener que votar nosotros y elegir los jueces, magistrado y ministro. Es confuso por qué no estamos preparados al 100%, la pregunta aquí es, ¿Como vamos a votar por algo tan importante para el país si no estamos capacitados?.<br>Aproximadamente 100,408,569 ciudadanos están habilitados para votar y Solo el 12% de las personas ( 12,628,005) se atrevieron a ejercer su derecho, pero de ese porcentaje algunos no supieron ni lo que estaban haciendo, si eligieron bien o mal. 😩",2025-06-02T23:43:37Z,Gobierno de Tampico
"Es radical este cambio, el tener que votar nosotros y elegir los jueces, magistrado y ministro. Es confuso por qué no estamos preparados al 100%, la pregunta aquí es, ¿Como vamos a votar por algo tan importante para el país si no estamos capacitados?.<br>Aproximadamente 100,408,569 ciudadanos están habilitados para votar y Solo el 12% de las personas ( 12,628,005) se atrevieron a ejercer su derecho, pero de ese porcentaje algunos no supieron ni lo que estaban haciendo, si eligieron bien o mal. 😩",2025-06-02T23:43:37Z,gobierno de Tampico
"Fue lamentable el dinero que tiraron en la basura, cuando ni siquiera las casillas  se llenaron , fueron 342 en Tampico y Madero contemplandos al voto 429,407 ciudadanos , pero lamentable fue que un 10% solo fueron a votar ya cada quien tendrá sus razones y es válido respetar sus decisiones .",2025-06-02T23:50:00Z,Gobierno de Tampico
"Fue lamentable el dinero que tiraron en la basura, cuando ni siquiera las casillas  se llenaron , fueron 342 en Tampico y Madero contemplandos al voto 429,407 ciudadanos , pero lamentable fue que un 10% solo fueron a votar ya cada quien tendrá sus razones y es válido respetar sus decisiones .",2025-06-02T23:50:00Z,gobierno de Tampico
Tengo tarjeta inapan soy el señor Emilio García Hernández como puedo obtener el pago,2025-06-03T00:47:21Z,Gobierno de Tampico
Pues huele a democracia,2025-06-03T00:54:10Z,presidenta municipal de Tampico
Pues huele a democracia,2025-06-03T00:54:10Z,Presidenta municipal de Tampico
Me das el teléfono de don Severo. El de la lancha que los transportó mil Gracias,2025-06-03T01:25:54Z,Gobierno de Tampico
Me das el teléfono de don Severo. El de la lancha que los transportó mil Gracias,2025-06-03T01:25:54Z,gobierno de Tampico
En Tampico se creo la primera aviación comercial,2025-06-03T01:47:36Z,Gobierno de Tampico
En Tampico se fabricó por primera vez la cocacola,2025-06-03T01:48:11Z,Gobierno de Tampico
Estos inches morenarcos y sus pentontadas. COMO SI CREYERAMOS EN SUS ENCUESTAS FRAUDULENTAS AMAÑADAS Y PERVERSAS. 70 AÑOS VIVIENDO EN ESTA ZONA CUANDO EMOS NECESITADO HORARIOS PARA METERNOS AL MAR 😡🤬😡,2025-06-03T02:29:55Z,Gobierno de Tampico
Estos inches morenarcos y sus pentontadas. COMO SI CREYERAMOS EN SUS ENCUESTAS FRAUDULENTAS AMAÑADAS Y PERVERSAS. 70 AÑOS VIVIENDO EN ESTA ZONA CUANDO EMOS NECESITADO HORARIOS PARA METERNOS AL MAR 😡🤬😡,2025-06-03T02:29:55Z,gobierno de Tampico
🤑🤢🤮🤑🧑🏼‍🎤💂🧝🏻‍♀️🧝‍♂️🥦🥦🥝🥬🫒,2025-06-03T02:37:12Z,presidenta municipal de Tampico
🤑🤢🤮🤑🧑🏼‍🎤💂🧝🏻‍♀️🧝‍♂️🥦🥦🥝🥬🫒,2025-06-03T02:37:12Z,Presidenta municipal de Tampico
Es un orgullo ser leones y León es su nombre ..  y soy de Lyon,2025-06-03T02:47:43Z,presidenta municipal de Tampico
Es un orgullo ser leones y León es su nombre ..  y soy de Lyon,2025-06-03T02:47:43Z,Presidenta municipal de Tampico
"Es federal, los mares, no puedes implantar a modo cuando y como voy a disfrutar de los mares, dile eso a los ignorantes sólo le corresponde al municipio administrar pagarle a personas como &quot; salvavidas&quot;&quot; y demás.<br>O ya vas a cobrar $¢$ por disponer de los bienes de la nación 😡",2025-06-03T03:10:11Z,Gobierno de Tampico
"Es federal, los mares, no puedes implantar a modo cuando y como voy a disfrutar de los mares, dile eso a los ignorantes sólo le corresponde al municipio administrar pagarle a personas como &quot; salvavidas&quot;&quot; y demás.<br>O ya vas a cobrar $¢$ por disponer de los bienes de la nación 😡",2025-06-03T03:10:11Z,gobierno de Tampico
Puro caliente estas si te levantan las ganas de vivir puras calientes viva LA revolution mexicana,2025-06-03T03:37:52Z,gobierno de Tampico
"Ese futura está en una posición comprometida, parece que fue el que causó el accidente",2025-06-03T04:12:43Z,Gobierno de Tampico
💖🌦️ Arriba el Pueblo Mixteco 🌦️💖,2025-06-03T05:20:49Z,presidenta municipal de Tampico
💖🌦️ Arriba el Pueblo Mixteco 🌦️💖,2025-06-03T05:20:49Z,Presidenta municipal de Tampico
💖🌦️ Arriba el Pueblo Mixteco 🌦️💖,2025-06-03T05:20:49Z,gobierno de Tampico
Dónde puedo solicitar  los apoyos tengo mi tarjeta INAPAM,2025-06-03T05:21:10Z,Gobierno de Tampico
