video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
U7zo80kr6d0,UgzVmBtoUKwaIgEwQN94AaABAg,@DS.TUHISTORIACONTADA.MANDALAS,"Paye Rogers se parece bastante a Arturo Barba, hasta creí que eran la misma persona 😅",2026-01-02T02:18:21Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgyDCsn_kGxq47E7X4h4AaABAg,@rociosotelo1055,Hola familia exelente capítulo los quiero a todos saludos desde argentina rosario,2026-01-02T02:17:04Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgzMcZSy1hjR2dY4O4h4AaABAg,@EvaAdame-i7g,Saludossss sñr pacooo feliz año nuevo 🎉❤ para todossss🎉🎉🎉bendiciones ❤❤❤,2026-01-02T02:16:33Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgyAA6n7xhN3TsvXA0d4AaABAg,@Isseyzitro30,"01/01/2026 <br>Comenzando el año 2026 acompañada del mejor podcast extra anormal.<br>Feliz año nuevo Paco, Feliz año nuevo para todos &lt;3",2026-01-02T02:11:42Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgxL-umDLcYY2wuHjSh4AaABAg,@pay2wincod,Fuiste mi canal más visto en 2025 y lo serás en 2026 🗿 me duermo con tu canal y sueño todo lo que cuentas y son como vivir una película de terror jaja aunque hay veces que me levanto traumado,2026-01-02T02:09:59Z,1,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugwq7Q4GxA2pI7Ku_Ut4AaABAg,@susanamyriamortiz9040,Cada vez el estudio está más bonito y los temas muy buenos. Felicitaciones. Feliz y próspero año 2026.,2026-01-02T02:06:38Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgxkRLfTwuZOd8W-AoZ4AaABAg,@pedroortiz8397,El de la perforación del pozo si me impacto buenos relatos.,2026-01-02T02:00:30Z,2,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgzVsBe8yBXbW7Ktm554AaABAg,@nancypalaciosdelozano4965,Paco me gusta mucho tu contenido siempre lo escucho y veo en la noche cuando me voy ala cama 🛏️ cuando hagas un en vivo envíame saludos v soy una sra mayor  los almiro mucho a todo tu equipo de trabajo aunque no los conozcas bendiciones para todos ustedes 🎉🎉🎉🎉🎉🎉🎉,2026-01-02T02:00:03Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugzu0Ym6yjvsL72Nact4AaABAg,@NatyRios89,"Que gran invitadooo mi Paco, su forma de hablar de narrar me llevo más allá de la imaginación me enganche etselentee podcast sun duda❤, sin duda un gran inicio al año nuevo  🎉",2026-01-02T01:59:41Z,3,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgxgfOIbnqsSTnmC7gR4AaABAg,@SocorroCarranza-d5o,"Paco feliz año nuevo a ti y a todo tu equipo, que esté año nuevo este lleno de éxitos, andamos en las playas de Oaxaca,  hermosa tu tierra",2026-01-02T01:54:06Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgxeZ7_q7iXHUOuqnox4AaABAg,@Weldyalvarez,"Super empezar el año con tremendas historias 😮😮😮 excelente invitado, feliz año para toda la comunidad Extraanormal, a paquito y a todos su equipo ❤❤❤❤",2026-01-02T01:48:18Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgyBtsDACj8mZrhoj5d4AaABAg,@nancypalaciosdelozano4965,Hola familia de extraanormal feliz  año nuevo para todo  tu equipo Paco que te ayuda a que todo sea posible gracias a Dios  más tus ganas le pones al jale  ❤❤❤❤❤❤,2026-01-02T01:47:07Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugw1sjSogyKL_Wj1qVR4AaABAg,@susanalromeromartinez4898,Resultados mérate revancha y revanchista del 30 de diciembre  202<br>55,2026-01-02T01:44:20Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgyuYJlJQtGlL0yYBCZ4AaABAg,@jaquivillanueva7302,"Hola Paco, buenas noches. <br>Feliz año nuevo🎉!! Quiero expresarle que los intros de sus podcast están  de perlas. Aveces no tengo el tiempo de escuchar el podcast, sin embargo pulso sus videos nomás por lo asombrosos que están sus intros, usted es una persona maravillosa. Siempre me siento en familia con sus relatos.<br>Dios lo ilumine y logre siempre sus propósitos, mucho éxito. Su trabajo es arte, gracias.",2026-01-02T01:39:09Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgzkApKtSVsbivwLdqF4AaABAg,@sergimarychirinos2837,"Excelente podcast Paco, feliz año colmado de bendiciones, salud éxitos y todo lo bonito, un abrazo desde Venezuela 💖",2026-01-02T01:39:08Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgyYkdUcK_dm06jcL014AaABAg,@sarahicampos3201,Pacooooo que tal un espacio (un día en especial u otro canal ) con temas bíblicos desde un punto de vista neutral🙏🏻,2026-01-02T01:27:07Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgyjhE2cznDVEdeKarB4AaABAg,@sergioignaciosoto5762,Es el histórico y bello puerto de Guaymas sonora,2026-01-02T01:25:36Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgygAQXLzQa48nfLCeh4AaABAg,@yailcarter_547,"Paye es EXTRAORDINARIO!! más episodios con el por favor!!!! No importa que duren 3 hrs, se van..... como agua 💧 😊😊 feliz 2026!!!",2026-01-02T01:24:33Z,4,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugy2EYCGz3mctP4qcVV4AaABAg,@lorenavillamar3995,Excelente podcast.🤗,2026-01-02T01:14:59Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugw05GvMN19v7XNXzaZ4AaABAg,@soniavilla3153,❤💀❤️💀❤️💀❤️💀❤️,2026-01-02T01:14:11Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugw_hoicDJD8VbJsXwZ4AaABAg,@MariaElenaLopez-r1n,"Maye que gusto me encanta que estás con Paco, me encantó su podcast los felicito felicidades ❤❤❤❤",2026-01-02T01:06:02Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugwy1ApNAC2Wv8ITFQt4AaABAg,@AlejandraHdezQ,Hola Paco! Feliz Año Nuevo !❤🫂 iniciando el año escuchando el mejor podcast del internet 🥰 te mando un fuerte abrazo y te deseo lo mejor del mundo 🙏🏻 y pues vamos a escuchar este gran episodio con un gran invitado! 🫶🏻🤗,2026-01-02T01:03:06Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgzUZLhPP1QFVD883e94AaABAg,@MGh-d4l,Que verbo   eres paco ya te estás pareciendo a fepo no lo agas,2026-01-02T01:01:46Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugxw7_nIIKc3zmod0it4AaABAg,@lupitarodriguez1847,Feliz año nuevo 🎉 Paquito bendiciones 😇,2026-01-02T00:59:17Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgzB40N2VkCoR_deIp54AaABAg,@reyna11052013,Saludos paisano. Te escucho desde las Peñitas. Antes del puente caracol. Feliz año y que sea de muchas bendiciones🎉❤.,2026-01-02T00:59:01Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgxrpReuYRnkuRt0J3h4AaABAg,@Ferniki3111,"Yo siempre eh creído que hay seres ahí debajo, pero muchos lo ignoran y siempre dicen &quot;no creo&quot; y está claro al no ver no creer como muchos pero yo siempre eh tenido presentimientos fuerte cuando estoy cerca del mar y muchos dicen no creer pero fíjense bien como es que en el cine, películas, series para niños todo como es que saben tal cual como es el ser marino ay muchas cosas detrás de alguna peli o serie que veas en la tele",2026-01-02T00:52:15Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugzzo8HlgX21vUEaIgN4AaABAg,@rocioibarra8901,"Paco, feliz 2026... Los mejores deseos para ti, tu familia y todos de Extra Anormal. Bendiciones. I LOVE YOU!",2026-01-02T00:48:12Z,1,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugxo5eXf42yTUVuDmfF4AaABAg,@rocioibarra8901,PAYEEEE 💋💋💋💋💋 I love You!   Dios te bendiga hijo.... feliz 2026,2026-01-02T00:47:02Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugyl3fiqqQaJinudEbl4AaABAg,@DuendesdelMonte,"Como he dicho,ni canal favorito por su contenido pero sobretodo, por su calidad de gente 🥰😘🍾🥂💥💥💥💥💥",2026-01-02T00:46:02Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgyoAtbI27TGq74chsZ4AaABAg,@AzucenaArias-l4k9m,Paco estaría súper que nos hablaras de la casa de Cantinflas y su casa donde según se dice que tenía sirenas  ya he escuchado de eso por otras personas pero narrado por ti sería ufff 🫰🏼❤️ <br>Amamos mucho a escucharte toda mi familia no se pierde tus episodios desde que te descubrimos ❤️❤️❤️❤️,2026-01-02T00:44:51Z,8,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgzCGMuJqM90G-fJE-N4AaABAg,@chileanreich,"Yo hace años atrás tenía un amigo que le decíamos tiburón blanco, cada cierto tiempo se comía un hombre 😂😂😂😂",2026-01-02T00:40:24Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgztYUlg0vAHB8hSXmZ4AaABAg,@cusicoyllur797,Es Paco todavia cristiano?,2026-01-02T00:35:36Z,1,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugz3cnJxPDTZLtgtOSV4AaABAg,@jenniferurrutia9027,Estaba esperando con ansias este podcast siempre he estado fascinada por este tema ❤ saludos Féliz año bendiciones,2026-01-02T00:29:38Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgxoMcDidPT2r5yC9MB4AaABAg,@teodoramunoz-ol7ow,Un gran episodio chicos los quiero mucho!! ❤❤❤ feliz año🎉,2026-01-02T00:26:57Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugz0HX7gxm76pY42-vl4AaABAg,@IvonneTorres-d6m,"YO LE TENGO PAVOR AL MAR!!! ALBERCAS, RÍOS.  <br>HACE UNOS AÑOS SOÑÉ QUE IBA VOLANDO A LA ALTURA DE UNOS 10 C.M. SOBRE EL AGUA, TENÍA  UNOS COLORES AZUL TURQUESA, BAJO DE MI A LA MISMA VELOCIDAD IBA UNA MANTARRAYA NEGRA, ERA TAN CLARO MI SUEÑO DE PRONTO YA MIS PIES SE ENCONTRABAN EN EL MAR, ME LLEGABA AL EMPEINE, ME ENCONTRABA EN LA INMENSIDAD SIN TIERRA A LA VISTA CUÁNDO  DESPERTE, FUE CON UNA PAZ QUE NUNCA E SENTIDO, TODAVÍA  HOY LO RECUERDO CÓMO  SI HUBIERA SIDO AYER.<br>AÚN  LE TENGO PAVOR Y RESPETO  AL AGUA 😢🏝🏖<br>EL MAR ES CÓMO  EL ESPACIO: NUNCA SE TERMINARÁ DE EXPLORAR,  ES TAN INFINITO Y MISTERIOSO.",2026-01-02T00:24:25Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgwCZamNSTN4vSTC9ah4AaABAg,@marianetgarrido7011,Paco que padres relatos este chavo y tú hacen una química increíble que me hace imaginar las historias este ❤,2026-01-02T00:22:28Z,1,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgyVq1sIcho7Y4043-54AaABAg,@ruthzevalloscornejo6850,Saludos por un buen inicio del año Paco🎉🎉,2026-01-02T00:21:59Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgxylsvEOSnk0AzdVwJ4AaABAg,@victoriaalmenara9602,Paco justo me quedé en la playa cuando sacaste este nuevito 😩😭,2026-01-02T00:18:45Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugxo4BfzYIg2Q6S-p_N4AaABAg,@franciscocontreras8652,Por que  titraton bombas en el oceano. Y uvo fuego ase unos meses a tras,2026-01-02T00:06:03Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgzF8UXwm7OK1SeLS2d4AaABAg,@vvero104,donde estan los videos pruebas testimonios de lo que ablan mentirosos,2026-01-02T00:04:37Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgwFAdWddWPeDP13vSB4AaABAg,@ritloz7363,😘😘😘😘🫂🫂🫂🫂🫂👻👻👻,2026-01-02T00:02:54Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgxKqf6ZkyGitBsEnth4AaABAg,@lisethcogollo8751,Que buen comienzo de año ❤❤❤❤ los episodios con Paye son lo máximo de lo máximo 😊😊😊😊😊😊,2026-01-01T23:54:54Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgyMXKXKfPlNS9WA1qN4AaABAg,@YHIROPARTY,"Todo muy padre pero Paco todo te  pasa y todo lo haz  vivido , en regresiones en sueños etc etc 😂 ya no frieges , es más creíble las historia que cuentas o lo de tus invitados , que lo que dices que te pasa , ya te creo una experiencia  pero ya con todo lo que dices parece que haz vivido 100 vidas jajaja ya par favarrrrt!",2026-01-01T23:54:10Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgwIE0mgQ4pz09gQJWF4AaABAg,@adrianadelao8175,Invita más seguido a Paye 💖,2026-01-01T23:51:06Z,12,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgyF2N1tE0qo5mafy5B4AaABAg,@laucastillog,Los episodios con Paye siempre están de 💯 y para empezar el año estuvo uff de maravilla!!! 🎉 gracias por otro capitulazo!!! ❤☠️,2026-01-01T23:49:14Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgywGc7CiQtot_EOhBJ4AaABAg,@giovannyespinotapia2009,Y wakanda en realidad es sacada de alguna parte de aqui de la tino américa no de África,2026-01-01T23:46:34Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgwswDaNX-VzB7_0-v14AaABAg,@monserratgonzalezgarcia1670,A mí siempre me ha llamado la atención el agua en todos los aspectos lluvia mar ríos lagunas <br>Me encanta y siento algo que me llama de los seres del agua más las sirenas <br>Y las hadas cuando voy a las montañas hablo no se si estoy loca Pero siento que están ahí <br>Y estudie arte lo ejerzo Pero nose hay algo que no puedo entender de mi <br>En resumen la conexión con la naturaleza <br>Y lo que llaman mitos,2026-01-01T23:42:56Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgzsundgYOIJ1i9Ossx4AaABAg,@BETZABECABRERA-k4r,"Feliz año, gracias por estar conmigo en estos momentos tan difíciles de mi vida, me ayudan a olvidar la realidad y el dolor físico (tengo 6 enfermedades crónicas degenerativas) <br>Ame este capitulo, me encanta el paye",2026-01-01T23:31:31Z,2,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugz64CDkgPFT9SANWOJ4AaABAg,@margaritocardona1242,Según que las sirenas son las mujeres que se juntaron con los angeles caídos en los tiempos del diluvio que fue como una maldición buen podcast Paco yo estoy a 20 minutos del golfo de México saludos desde bradenton florida,2026-01-01T23:26:49Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgzUKkm-eAgk8KbAwcZ4AaABAg,@GemaMarzumillaga,Holaaaa como siempre por<br>Aquí !❤,2026-01-01T23:26:46Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgyxAF0fGZqobGt0yRx4AaABAg,@payerogers,"Hermanooooo, gracias a ti y a toda tu comunidad. Les amo❤❤❤❤ feliz año nuevo🎉🎉🎉🎉🎉",2026-01-01T23:21:41Z,50,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgzRk_uMfM-LJhXoV6B4AaABAg,@rosalbaperezramirez6825,"Excelente episodio! Feliz año nuevo 2026 familia extraanormal, mucho éxito para todos!",2026-01-01T23:16:02Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgzMa3JALONutGjekFl4AaABAg,@lolitapacheco,Hello❤ y así de esta hermosa manera se inicia el año ✨😍 bendiciones familia!,2026-01-01T23:11:23Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgwcOjCJwGq_3-3w2Ll4AaABAg,@celestebarretopalacios4469,"Paco y producción feliz inicio de año. Que este año este lleno de bendiciones y logros para ustedes, el canal y sus invitados. Ojala que esto mis dure muchos, muchos años. Saludos y felices fiestas!",2026-01-01T23:04:05Z,1,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugw5xa_d0FTadzQjq8x4AaABAg,@Gladys-AI,"Yo vivo en la región de los tuxtlas y recuerdo que cuando íbamos a los ríos con mi abuelito, pasábamos por potreros, milpas, mangales &quot;lugar dónde hay muchos árboles de mango, antes de llegar a esos lugares pasábamos una poza y siempre que pasaba por ahí, recogía una piedra o palos y solo decía en voz baja, te llevo conmigo para que regresemos bien, no vamos hacer nada malo. Y juro que era como una especie de amuleto y forma de pedir permiso. Mi abuelito nos decía que si ibas enojado o haciendo maldades los chaneques te podrían hacer travesuras. <br>Gracias por esto paco! ❤",2026-01-01T23:01:20Z,66,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugxli_SfCNgawCUdLdh4AaABAg,@lunapaloma3911,"Amo estos temas,es facinante",2026-01-01T22:58:05Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugxn4bmC_Qw8p6OnTDJ4AaABAg,@marthavidela8186,"Claro que hay una razón,no sale de la nada la sirenita ect todo es por algo...",2026-01-01T22:45:11Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgzoGvMBUCI7MwP7Sd94AaABAg,@NoemiArevalo-w4g,"Parte 2 encantada con este tema hasta el final🎉, me encanta Payet. Saludos desde Perú",2026-01-01T22:45:03Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,Ugyh3I25oc5GGdo0DB94AaABAg,@MariaPerez-mu5nl,Paye me enseñas mucho. Mis respetos. Me encantas. Y me educas. Mucho.,2026-01-01T22:40:58Z,5,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgzJngUILU1o_A4ncqR4AaABAg,@CaterinePasachenizama30,"Feliz año, paquito tengo ya meses escuchando el podcast <br>Gracias por tanta información 🥺💗",2026-01-01T22:39:50Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgwAg5jf9csPqhkIqmV4AaABAg,@MitzyVeronicaCruzJimenez,"Fue un episodio bastante bueno , feliz año nuevo a toda la familia de este maravilloso podcast , vamos por un año más viendo extra anormal ❤ bendiciones",2026-01-01T22:39:39Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgxOhVVz48q_SFzj8pN4AaABAg,@marthavidela8186,"En el anzuelo, apareció el pedazo de ese pez o lo que fuera...😮",2026-01-01T22:31:44Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
U7zo80kr6d0,UgxtiBnv28FFQXZ1QeB4AaABAg,@marielagarache3683,Y los tiburones me dan horror,2026-01-01T22:20:45Z,0,Gobierno de Tampico,Sirenas REALES en el Golfo de México | Historias Macabras en Ríos y Océanos,Podcast Extra Anormal,2026-01-01T15:01:01Z,2026-02-27 04:17:42
