comment_text,published_at,query
"Los muertos de hambre esos son descendientes de cárceles, son parias y los usaron bajo el Plan Kalergi para bajar el nivel de vida de la gente de la Ciudad de México. Si la ciudadanía no los rechazó, ahora Tlaloc los pone en su lugar por estar en su lago.",2025-09-29T06:08:25Z,Presidenta municipal de Tampico
La Venecia mexicana 😢,2025-09-29T06:26:27Z,presidenta municipal de Tampico
La Venecia mexicana 😢,2025-09-29T06:26:27Z,Presidenta municipal de Tampico
👽,2025-09-29T06:29:37Z,Gobierno de Tampico
¿Dónde anda la maestra Delfina? no se haga ...,2025-09-29T06:34:33Z,presidenta municipal de Tampico
¿Dónde anda la maestra Delfina? no se haga ...,2025-09-29T06:34:33Z,Presidenta municipal de Tampico
Iztapalapa estapalperro.,2025-09-29T06:44:32Z,presidenta municipal de Tampico
Iztapalapa estapalperro.,2025-09-29T06:44:32Z,Presidenta municipal de Tampico
"Que reportera tan simpatica, queremos mas reportajes de esta reportera Televisa, autorizo que le aumenten el sueldo",2025-09-29T07:00:16Z,presidenta municipal de Tampico
"Que reportera tan simpatica, queremos mas reportajes de esta reportera Televisa, autorizo que le aumenten el sueldo",2025-09-29T07:00:16Z,Presidenta municipal de Tampico
Morena el futuro de México😢⚠️🏴‍☠️,2025-09-29T07:05:58Z,presidenta municipal de Tampico
Morena el futuro de México😢⚠️🏴‍☠️,2025-09-29T07:05:58Z,Presidenta municipal de Tampico
"Pero que tal cuando tapan las coladeras con basura, cercas de mi casa vive un vecino que agarraba las coladeras como bote de basura",2025-09-29T07:07:19Z,presidenta municipal de Tampico
"Pero que tal cuando tapan las coladeras con basura, cercas de mi casa vive un vecino que agarraba las coladeras como bote de basura",2025-09-29T07:07:19Z,Presidenta municipal de Tampico
Excelente video Atruye....deberías ir también en donde estaba el ATENEO de la calle carranza,2025-09-29T07:20:14Z,Gobierno de Tampico
Excelente video Atruye....deberías ir también en donde estaba el ATENEO de la calle carranza,2025-09-29T07:20:14Z,gobierno de Tampico
Que mala honda de la reportera lleva botas y la señora descalsa pero lo que tiene que hacer es la noticia 😮😮,2025-09-29T07:21:20Z,presidenta municipal de Tampico
Que mala honda de la reportera lleva botas y la señora descalsa pero lo que tiene que hacer es la noticia 😮😮,2025-09-29T07:21:20Z,Presidenta municipal de Tampico
Vivimos una ilusión con programas sociales para los viejitos becas para niños y jóvenes infraestructura aeropuertos trenes refinerías etcétera y quieren que vuelvamos a la realidad en que nos tuvieron por décadas los prianistas una despensa cada 6 años y condicionada por nuestro voto. represión para quien se atreviera a dicentir o manifestarse en contra del gobierno ejemplo estudiantes muertos en tlatelolco en el 1968 aguas blancas Acteal Atenco y asi seguiria la lista Genaro Garcia Luna y su patrón el briagas diarias metidos en el Narco la barda qué costo miles de millones de pesos que iba ser una refinería el rescate a los bancos en el periodo de Ernesto Cedillo y que asta la fecha se an pagando billones y posiblemente ni en 70 años este pagada esa deuda mejor hay le paramos por no acabaríamos con muchas privatizaciónes que los gobiernos NEOLIBERALES isieron ferrocarriles minas petróleo aerolíneas Telmex Televisoras etcétera,2025-09-29T07:26:55Z,Gobierno de Tampico
Vivimos una ilusión con programas sociales para los viejitos becas para niños y jóvenes infraestructura aeropuertos trenes refinerías etcétera y quieren que vuelvamos a la realidad en que nos tuvieron por décadas los prianistas una despensa cada 6 años y condicionada por nuestro voto. represión para quien se atreviera a dicentir o manifestarse en contra del gobierno ejemplo estudiantes muertos en tlatelolco en el 1968 aguas blancas Acteal Atenco y asi seguiria la lista Genaro Garcia Luna y su patrón el briagas diarias metidos en el Narco la barda qué costo miles de millones de pesos que iba ser una refinería el rescate a los bancos en el periodo de Ernesto Cedillo y que asta la fecha se an pagando billones y posiblemente ni en 70 años este pagada esa deuda mejor hay le paramos por no acabaríamos con muchas privatizaciónes que los gobiernos NEOLIBERALES isieron ferrocarriles minas petróleo aerolíneas Telmex Televisoras etcétera,2025-09-29T07:26:55Z,gobierno de Tampico
Ok,2025-09-29T07:29:16Z,presidenta municipal de Tampico
Ok,2025-09-29T07:29:16Z,Presidenta municipal de Tampico
A pero el día del grito todos amaban ala presidenta y sus bailes caros y su bienestar 😂😂 el único bienestar que le importa el el de ella pendejos ... 😂😂😂 Que bueno que no vivo hay 😂😂,2025-09-29T07:56:19Z,presidenta municipal de Tampico
A pero el día del grito todos amaban ala presidenta y sus bailes caros y su bienestar 😂😂 el único bienestar que le importa el el de ella pendejos ... 😂😂😂 Que bueno que no vivo hay 😂😂,2025-09-29T07:56:19Z,Presidenta municipal de Tampico
"NO SOLO SON LOS DAÑOS MATERIALES, SI NO LO SANITARIO PUES SON AGUAS NEGRAS LLENAS DE KAKADRILOS, Y LOS POLICIAS DE LA RATAESTATAL BRILLARON POR SU AUSENCIA, EN EL DIA ROBE Y ROBE Y EN MOMENTOS DE FLUIDES DE TRANSITO COMO EN ESTE DESASTRE BRILLARON POR SU AUSENCIA RATERA. de nada sirve tener patrullas con radios y un HELICOPTERO si no saben nada sobre coordinación",2025-09-29T07:58:44Z,presidenta municipal de Tampico
"NO SOLO SON LOS DAÑOS MATERIALES, SI NO LO SANITARIO PUES SON AGUAS NEGRAS LLENAS DE KAKADRILOS, Y LOS POLICIAS DE LA RATAESTATAL BRILLARON POR SU AUSENCIA, EN EL DIA ROBE Y ROBE Y EN MOMENTOS DE FLUIDES DE TRANSITO COMO EN ESTE DESASTRE BRILLARON POR SU AUSENCIA RATERA. de nada sirve tener patrullas con radios y un HELICOPTERO si no saben nada sobre coordinación",2025-09-29T07:58:44Z,Presidenta municipal de Tampico
Ayer delfina gomez tenia fiesta en el palacio y mientras estaba inundado neza hualcoyotl y no ase nada ni asen trabajjos de desasolve no avia ni patuyas nada de ayuda que ase esa tal delfina???,2025-09-29T08:21:11Z,presidenta municipal de Tampico
Ayer delfina gomez tenia fiesta en el palacio y mientras estaba inundado neza hualcoyotl y no ase nada ni asen trabajjos de desasolve no avia ni patuyas nada de ayuda que ase esa tal delfina???,2025-09-29T08:21:11Z,Presidenta municipal de Tampico
Viva morena y la 4T 😂 jajaja se lo merecen por votar por Mugrena,2025-09-29T08:24:45Z,presidenta municipal de Tampico
Viva morena y la 4T 😂 jajaja se lo merecen por votar por Mugrena,2025-09-29T08:24:45Z,Presidenta municipal de Tampico
"Estos periodistas muy amarillistas, dice la reportera quien le va a pagar todo, pues será Dios?? Porque es algo natural y luego sus preguntas, como se siente, pues como quiere que se sienta 🤪🥴🤪🥴🤪😡🤷",2025-09-29T08:32:49Z,presidenta municipal de Tampico
"Estos periodistas muy amarillistas, dice la reportera quien le va a pagar todo, pues será Dios?? Porque es algo natural y luego sus preguntas, como se siente, pues como quiere que se sienta 🤪🥴🤪🥴🤪😡🤷",2025-09-29T08:32:49Z,Presidenta municipal de Tampico
"Por sus hechos los reconocerás, manteniendo en CDMX nada de nada y los recursos robando, robando, puras lacras.",2025-09-29T08:44:01Z,presidenta municipal de Tampico
"Por sus hechos los reconocerás, manteniendo en CDMX nada de nada y los recursos robando, robando, puras lacras.",2025-09-29T08:44:01Z,Presidenta municipal de Tampico
Que mal pero debería de poner fin a esto el gobierno en lugar de que las calles estén llenas de bolsas de basura que las personas dejan en las calles por no tirar las al camión de la basura por qué el camión no se sabe a qué hora pasa debería de poner contenedores el gobierno que al querer depositar la basura se abriera el contenedor con monedas claro para las personas que trabajan y no pueden esperar el camión yo vivo en la alcaldía Álvaro Obregón y veo como las personas de un fraccionamiento de por acá cerca dejan toda su basura sobre la avenida y no les importa,2025-09-29T12:10:13Z,presidenta municipal de Tampico
Que mal pero debería de poner fin a esto el gobierno en lugar de que las calles estén llenas de bolsas de basura que las personas dejan en las calles por no tirar las al camión de la basura por qué el camión no se sabe a qué hora pasa debería de poner contenedores el gobierno que al querer depositar la basura se abriera el contenedor con monedas claro para las personas que trabajan y no pueden esperar el camión yo vivo en la alcaldía Álvaro Obregón y veo como las personas de un fraccionamiento de por acá cerca dejan toda su basura sobre la avenida y no les importa,2025-09-29T12:10:13Z,Presidenta municipal de Tampico
En algo tienes toda la razón. Ya abrimos los la mayoría y creo aún no te haz dado cuenta 😂😂,2025-09-29T12:12:12Z,Gobierno de Tampico
En algo tienes toda la razón. Ya abrimos los la mayoría y creo aún no te haz dado cuenta 😂😂,2025-09-29T12:12:12Z,gobierno de Tampico
Las inundaciones son en todo México . Ni el gobierno ni la gente puede con la naturaleza . Y si no ponemos de nuestra parte tirando la basura en las calles menos. Porque gente puerca abunda en México,2025-09-29T12:27:51Z,presidenta municipal de Tampico
Las inundaciones son en todo México . Ni el gobierno ni la gente puede con la naturaleza . Y si no ponemos de nuestra parte tirando la basura en las calles menos. Porque gente puerca abunda en México,2025-09-29T12:27:51Z,Presidenta municipal de Tampico
"Como que ¿quien les va a pagar todo esto? pues nadie... Son desastres naturales a los que nos tenemos que enfrentar, sin mencionar que una gran cantidad de gente que vive o transita por neza son una bola de puercos, realmente las veces que he ido a neza y hay algo que siempre veo es una cantidad vergonzosa de basura!",2025-09-29T12:42:07Z,presidenta municipal de Tampico
"Como que ¿quien les va a pagar todo esto? pues nadie... Son desastres naturales a los que nos tenemos que enfrentar, sin mencionar que una gran cantidad de gente que vive o transita por neza son una bola de puercos, realmente las veces que he ido a neza y hay algo que siempre veo es una cantidad vergonzosa de basura!",2025-09-29T12:42:07Z,Presidenta municipal de Tampico
"Ya no podemos vivir en esta ciudad tendremos que emigrar a otros estados, la naturaleza siempre reclama lo que es suyo, esto era un lago.",2025-09-29T12:48:50Z,presidenta municipal de Tampico
"Ya no podemos vivir en esta ciudad tendremos que emigrar a otros estados, la naturaleza siempre reclama lo que es suyo, esto era un lago.",2025-09-29T12:48:50Z,Presidenta municipal de Tampico
"Vayan a entrevistar el presidente municipal, siempre es lo mismo cada vez que llueve, por dignidad que suspendan las marchas  Gay y que mejor se inviertan los recursos en soluciones..",2025-09-29T12:55:40Z,presidenta municipal de Tampico
"Vayan a entrevistar el presidente municipal, siempre es lo mismo cada vez que llueve, por dignidad que suspendan las marchas  Gay y que mejor se inviertan los recursos en soluciones..",2025-09-29T12:55:40Z,Presidenta municipal de Tampico
DISFRUTEMOS LO VOTADO.,2025-09-29T13:03:32Z,presidenta municipal de Tampico
DISFRUTEMOS LO VOTADO.,2025-09-29T13:03:32Z,Presidenta municipal de Tampico
Esas luces siempre se ven solo es cuestión de mirar arriba en un lugar que no esté tan iluminado,2025-09-29T13:08:54Z,Gobierno de Tampico
la a.v.dor juana Inés de la Cruz también se encontrará inundada a esta hora del lunes 29/09/2025,2025-09-29T13:56:40Z,presidenta municipal de Tampico
la a.v.dor juana Inés de la Cruz también se encontrará inundada a esta hora del lunes 29/09/2025,2025-09-29T13:56:40Z,Presidenta municipal de Tampico
"Y CERQUEDA NADANDO DE A MUERTITO, PINCHES CALLES DE NEZA SON UN ASCO😢😢😢S 😮",2025-09-29T13:57:22Z,presidenta municipal de Tampico
"Y CERQUEDA NADANDO DE A MUERTITO, PINCHES CALLES DE NEZA SON UN ASCO😢😢😢S 😮",2025-09-29T13:57:22Z,Presidenta municipal de Tampico
ESO NO ES NADA EN VALLE DE CHALCO ESTAMOS PEOR,2025-09-29T13:59:01Z,presidenta municipal de Tampico
ESO NO ES NADA EN VALLE DE CHALCO ESTAMOS PEOR,2025-09-29T13:59:01Z,Presidenta municipal de Tampico
"Noo, están de lujo, en Valle de Chalco estamos peor",2025-09-29T14:00:10Z,presidenta municipal de Tampico
"Noo, están de lujo, en Valle de Chalco estamos peor",2025-09-29T14:00:10Z,Presidenta municipal de Tampico
DELFINA NO SIRVIÓ PARA EL ESTADO DE MÉXICO,2025-09-29T14:01:34Z,presidenta municipal de Tampico
DELFINA NO SIRVIÓ PARA EL ESTADO DE MÉXICO,2025-09-29T14:01:34Z,Presidenta municipal de Tampico
"ça, les &quot;pantins &quot; ....vous pourriez en faire l&#39;économie !  🙂😂🤣   et vous présenter SEULE ...car c&#39;est vous qui avez été élue  🙂",2025-09-29T14:23:22Z,presidenta municipal de Tampico
"ça, les &quot;pantins &quot; ....vous pourriez en faire l&#39;économie !  🙂😂🤣   et vous présenter SEULE ...car c&#39;est vous qui avez été élue  🙂",2025-09-29T14:23:22Z,Presidenta municipal de Tampico
Que sigan tirando las bolsas de basura  en las calles por flojera prefieren tirarla cuando nadie los ve. Ay perdón la culpa es del gobierno.  no señora  a la gente no le importa cuando llueve es cuando  lloran  cultura de no tirar  basura nos hace falta hasta tazas de baño sacan  muebles  llantas  bolsas de ropa  esto es siempre la gente no entiende  las lluvias son siempre,2025-09-29T14:29:12Z,presidenta municipal de Tampico
Que sigan tirando las bolsas de basura  en las calles por flojera prefieren tirarla cuando nadie los ve. Ay perdón la culpa es del gobierno.  no señora  a la gente no le importa cuando llueve es cuando  lloran  cultura de no tirar  basura nos hace falta hasta tazas de baño sacan  muebles  llantas  bolsas de ropa  esto es siempre la gente no entiende  las lluvias son siempre,2025-09-29T14:29:12Z,Presidenta municipal de Tampico
Que felicidad es ver cómo los chairos ignorantes Están disfrutando las tragedias por apoyar y seguir idiotizados con MORENA 😂😂,2025-09-29T14:29:39Z,presidenta municipal de Tampico
Que felicidad es ver cómo los chairos ignorantes Están disfrutando las tragedias por apoyar y seguir idiotizados con MORENA 😂😂,2025-09-29T14:29:39Z,Presidenta municipal de Tampico
Muchísimas personas 👥👤👥 que tiran mucha basura i a😢 hora si chillamos 😢😢😢,2025-09-29T14:49:17Z,presidenta municipal de Tampico
Muchísimas personas 👥👤👥 que tiran mucha basura i a😢 hora si chillamos 😢😢😢,2025-09-29T14:49:17Z,Presidenta municipal de Tampico
La señora es muy joven...,2025-09-29T15:03:07Z,presidenta municipal de Tampico
La señora es muy joven...,2025-09-29T15:03:07Z,Presidenta municipal de Tampico
❤❤❤ excelente NOTICIERO ❤❤❤❤,2025-09-29T15:03:21Z,presidenta municipal de Tampico
❤❤❤ excelente NOTICIERO ❤❤❤❤,2025-09-29T15:03:21Z,Presidenta municipal de Tampico
Pésima reportera. Los afectados tienen que ayudarla a caminar siendo más joven. Pero lo que más fastidia es su tono de voz de conmiseración exagerada. Este noticiero solo fue a alimentar el morbo. Creí que era una nota seria.,2025-09-29T15:12:26Z,presidenta municipal de Tampico
Pésima reportera. Los afectados tienen que ayudarla a caminar siendo más joven. Pero lo que más fastidia es su tono de voz de conmiseración exagerada. Este noticiero solo fue a alimentar el morbo. Creí que era una nota seria.,2025-09-29T15:12:26Z,Presidenta municipal de Tampico
El pueblo bueno y sabio eligió a sus verdugos.,2025-09-29T15:18:30Z,presidenta municipal de Tampico
El pueblo bueno y sabio eligió a sus verdugos.,2025-09-29T15:18:30Z,Presidenta municipal de Tampico
"Le hablan en USA, que pague 😂",2025-09-29T15:23:08Z,presidenta municipal de Tampico
"Le hablan en USA, que pague 😂",2025-09-29T15:23:08Z,Presidenta municipal de Tampico
Nezahualodo,2025-09-29T15:27:48Z,presidenta municipal de Tampico
Nezahualodo,2025-09-29T15:27:48Z,Presidenta municipal de Tampico
El agua esta buscando regresar a su lugar de origen su lago,2025-09-29T15:36:25Z,presidenta municipal de Tampico
El agua esta buscando regresar a su lugar de origen su lago,2025-09-29T15:36:25Z,Presidenta municipal de Tampico
"De dónde sacaron a esa reportera, es lo peor que he escuchado en mi vida. Parece señora de mercado chismeando. Qué vulgar, tantos periodistas profesionales que hay y televisa sale con éso",2025-09-29T15:46:18Z,presidenta municipal de Tampico
"De dónde sacaron a esa reportera, es lo peor que he escuchado en mi vida. Parece señora de mercado chismeando. Qué vulgar, tantos periodistas profesionales que hay y televisa sale con éso",2025-09-29T15:46:18Z,Presidenta municipal de Tampico
la naturaleza solo reclama su lugar...,2025-09-29T15:51:46Z,presidenta municipal de Tampico
la naturaleza solo reclama su lugar...,2025-09-29T15:51:46Z,Presidenta municipal de Tampico
Hola buenos días Dios los bendiga todos como seres humanos debemos de ver todo eso no andar asiendo cosas malas que no debemos de aser Dios nos protega y nos bendiga a todo nuestro mundo,2025-09-29T16:00:19Z,presidenta municipal de Tampico
Hola buenos días Dios los bendiga todos como seres humanos debemos de ver todo eso no andar asiendo cosas malas que no debemos de aser Dios nos protega y nos bendiga a todo nuestro mundo,2025-09-29T16:00:19Z,Presidenta municipal de Tampico
una zona donde nunca tienen agua pero en época de lluvia siempre se inundan como que algo no cuadra ahí.,2025-09-29T16:13:30Z,presidenta municipal de Tampico
una zona donde nunca tienen agua pero en época de lluvia siempre se inundan como que algo no cuadra ahí.,2025-09-29T16:13:30Z,Presidenta municipal de Tampico
Si serto  pero está peor un niño muerto o una madre sin vida más grave solo muebles no es nada gracias a Dios la familia con vida gloria a Dios 🙏,2025-09-29T16:23:05Z,presidenta municipal de Tampico
Si serto  pero está peor un niño muerto o una madre sin vida más grave solo muebles no es nada gracias a Dios la familia con vida gloria a Dios 🙏,2025-09-29T16:23:05Z,Presidenta municipal de Tampico
En esa no se había inundado como en esta ocasion ....por años no se han echo limpieza  no es de ahorita . Neza tiene muchos tianguis ..la basura tapones no hay gobiernos que puedan tener al 100 vecinos y gobiernos juntos  si podían cambiar esto,2025-09-29T16:26:54Z,presidenta municipal de Tampico
En esa no se había inundado como en esta ocasion ....por años no se han echo limpieza  no es de ahorita . Neza tiene muchos tianguis ..la basura tapones no hay gobiernos que puedan tener al 100 vecinos y gobiernos juntos  si podían cambiar esto,2025-09-29T16:26:54Z,Presidenta municipal de Tampico
"Es culpa de morena , de Rusia e Iran , Ahhh!! Esos de morena van y tiran su basura ahí",2025-09-29T16:28:30Z,presidenta municipal de Tampico
"Es culpa de morena , de Rusia e Iran , Ahhh!! Esos de morena van y tiran su basura ahí",2025-09-29T16:28:30Z,Presidenta municipal de Tampico
es una cuchipuercada  para que esta el lago de texcoco ahi que se vallan las aguas negras que sirva,2025-09-29T16:39:52Z,presidenta municipal de Tampico
es una cuchipuercada  para que esta el lago de texcoco ahi que se vallan las aguas negras que sirva,2025-09-29T16:39:52Z,Presidenta municipal de Tampico
Aquí en el bordo sale un brazo de esa parte de Neza y está tapado sergueda debería mandar a alguien a destapar para que ayude un poco a desahogar toda esa parte inundada,2025-09-29T16:40:54Z,presidenta municipal de Tampico
Aquí en el bordo sale un brazo de esa parte de Neza y está tapado sergueda debería mandar a alguien a destapar para que ayude un poco a desahogar toda esa parte inundada,2025-09-29T16:40:54Z,Presidenta municipal de Tampico
Ya describiste al PRI ese. Partido mierda al cual perteneces y eres lo mismo,2025-09-29T17:03:42Z,Gobierno de Tampico
Ya describiste al PRI ese. Partido mierda al cual perteneces y eres lo mismo,2025-09-29T17:03:42Z,gobierno de Tampico
"El pueblo se debe juntar en el ayuntamiento y exigir a las autoridades, la resolución al sistema hidráulico, si no lo hacen siempre estarán en lo mismo y las autoridades desvian recursos",2025-09-29T17:05:38Z,presidenta municipal de Tampico
"El pueblo se debe juntar en el ayuntamiento y exigir a las autoridades, la resolución al sistema hidráulico, si no lo hacen siempre estarán en lo mismo y las autoridades desvian recursos",2025-09-29T17:05:38Z,Presidenta municipal de Tampico
La casa mansion de noroña se habra inundado?,2025-09-29T17:08:13Z,presidenta municipal de Tampico
La casa mansion de noroña se habra inundado?,2025-09-29T17:08:13Z,Presidenta municipal de Tampico
"La reportera nos dió risas, información, drama  😂😂😂",2025-09-29T17:12:31Z,presidenta municipal de Tampico
"La reportera nos dió risas, información, drama  😂😂😂",2025-09-29T17:12:31Z,Presidenta municipal de Tampico
Ahora les van a hechar la culpa a Morena 😂,2025-09-29T17:13:31Z,presidenta municipal de Tampico
Ahora les van a hechar la culpa a Morena 😂,2025-09-29T17:13:31Z,Presidenta municipal de Tampico
"OEGULLOSISIMA DE MI PRESIDENTA!! mujerón, súper preparada, inteligentisima , científica y sobre todo q sabe desde jovencita de las necesidades del pueblo y de la gente ...y sobre todo muy empática con la gente y el pueblo..GEACIAS MI PRESIDENTA!! GRACUAS MI PRESIDENTE OBRADOR!  Y GRACIAS 4T!!",2025-09-29T17:41:32Z,presidenta municipal de Tampico
"OEGULLOSISIMA DE MI PRESIDENTA!! mujerón, súper preparada, inteligentisima , científica y sobre todo q sabe desde jovencita de las necesidades del pueblo y de la gente ...y sobre todo muy empática con la gente y el pueblo..GEACIAS MI PRESIDENTA!! GRACUAS MI PRESIDENTE OBRADOR!  Y GRACIAS 4T!!",2025-09-29T17:41:32Z,Presidenta municipal de Tampico
Electrocución 🫵🤣,2025-09-29T17:43:04Z,presidenta municipal de Tampico
Electrocución 🫵🤣,2025-09-29T17:43:04Z,Presidenta municipal de Tampico
Lo importante barrer y recoger la basura del diario y mantener limpio en el entorno donde vivimos,2025-09-29T17:49:38Z,presidenta municipal de Tampico
Lo importante barrer y recoger la basura del diario y mantener limpio en el entorno donde vivimos,2025-09-29T17:49:38Z,Presidenta municipal de Tampico
"Pues nosotros los seres humanos hemos provocado todo eso, acentamientos donde era imposible finca, sin embargo la necesidad, hemos cubierto los suelos de concreto hemos destruido los ríos, la ignorancia nos hizo destruir los bosques y en estos casos que hacemos ni culpar al gobierno ya somos tantos que los drenajes son insuficientes para tanta agua debido al cambio climático. La solución sembrar árboles y quitar el concreto",2025-09-29T18:02:52Z,presidenta municipal de Tampico
"Pues nosotros los seres humanos hemos provocado todo eso, acentamientos donde era imposible finca, sin embargo la necesidad, hemos cubierto los suelos de concreto hemos destruido los ríos, la ignorancia nos hizo destruir los bosques y en estos casos que hacemos ni culpar al gobierno ya somos tantos que los drenajes son insuficientes para tanta agua debido al cambio climático. La solución sembrar árboles y quitar el concreto",2025-09-29T18:02:52Z,Presidenta municipal de Tampico
Neza es indestructible,2025-09-29T18:09:11Z,presidenta municipal de Tampico
Neza es indestructible,2025-09-29T18:09:11Z,Presidenta municipal de Tampico
Cuidado con los cacadrilos,2025-09-29T18:14:44Z,presidenta municipal de Tampico
Cuidado con los cacadrilos,2025-09-29T18:14:44Z,Presidenta municipal de Tampico
AKI hai marcianos neta que si yo los veo los domingos que van por la barbacoa neta,2025-09-29T18:29:42Z,Gobierno de Tampico
Le kieren entrar al negocio <br>Maussan se estaba comiendo todo el pastel 😂😂😂😂😂😂 <br>Es dinero ovi,2025-09-29T18:29:52Z,Gobierno de Tampico
"Por cochinos, tiran toda la basura en la calle",2025-09-29T18:36:40Z,presidenta municipal de Tampico
"Por cochinos, tiran toda la basura en la calle",2025-09-29T18:36:40Z,Presidenta municipal de Tampico
Disfruten lo votado....,2025-09-29T18:57:15Z,presidenta municipal de Tampico
Disfruten lo votado....,2025-09-29T18:57:15Z,Presidenta municipal de Tampico
Siento mucho lo que pasó sr bendito ten misericordia  pido por ellos por todos por mi eso es lo que hay que hacer,2025-09-29T19:21:13Z,presidenta municipal de Tampico
Siento mucho lo que pasó sr bendito ten misericordia  pido por ellos por todos por mi eso es lo que hay que hacer,2025-09-29T19:21:13Z,Presidenta municipal de Tampico
Meli ayúdame jefe jajaja,2025-09-29T19:27:49Z,Gobierno de Tampico
Asiendo leña del árbol caído,2025-09-29T20:04:43Z,presidenta municipal de Tampico
Asiendo leña del árbol caído,2025-09-29T20:04:43Z,Presidenta municipal de Tampico
En Mexico se quejan porque no llueve y se quejan porque llueve!,2025-09-29T20:31:36Z,presidenta municipal de Tampico
En Mexico se quejan porque no llueve y se quejan porque llueve!,2025-09-29T20:31:36Z,Presidenta municipal de Tampico
Fuchi kk!<br><br>Fuchiiii,2025-09-29T20:40:22Z,presidenta municipal de Tampico
Fuchi kk!<br><br>Fuchiiii,2025-09-29T20:40:22Z,Presidenta municipal de Tampico
"Que tristeza, 😔 <br>Buena nota y la empatía de la reportera ♥️",2025-09-29T20:52:38Z,presidenta municipal de Tampico
"Que tristeza, 😔 <br>Buena nota y la empatía de la reportera ♥️",2025-09-29T20:52:38Z,Presidenta municipal de Tampico
"No culpen a Morena desde hace 30 años se inunda en esa colonia, el cambio climático tiene que seguirse observando, donde esta el pdte municipal, en efecto, si no hay agua quien ha reclamado.",2025-09-29T21:00:35Z,presidenta municipal de Tampico
"No culpen a Morena desde hace 30 años se inunda en esa colonia, el cambio climático tiene que seguirse observando, donde esta el pdte municipal, en efecto, si no hay agua quien ha reclamado.",2025-09-29T21:00:35Z,Presidenta municipal de Tampico
"Porque estos mediocres les gusta generalizar y exagerar en sus titulares :  Nezahualcóyotl: Daños, pérdidas y desesperación en el Edomex. Esto sólo sucedio en una muy pequeña parte de Nezahualcóyotl de ciertos lugares especificos. Y estos medios todo lo quieren magnificaren sus notas como si todo el municipio estuviera en las mismas condiciones.",2025-09-29T21:05:40Z,presidenta municipal de Tampico
"Porque estos mediocres les gusta generalizar y exagerar en sus titulares :  Nezahualcóyotl: Daños, pérdidas y desesperación en el Edomex. Esto sólo sucedio en una muy pequeña parte de Nezahualcóyotl de ciertos lugares especificos. Y estos medios todo lo quieren magnificaren sus notas como si todo el municipio estuviera en las mismas condiciones.",2025-09-29T21:05:40Z,Presidenta municipal de Tampico
seria posible que una central nuclear solucionara el problema?<br>consumen cantidades enormes de agua y la devuelven a la atmósfera. agua que podría venir de un sistema de captación a los alrededores,2025-09-29T21:12:00Z,presidenta municipal de Tampico
seria posible que una central nuclear solucionara el problema?<br>consumen cantidades enormes de agua y la devuelven a la atmósfera. agua que podría venir de un sistema de captación a los alrededores,2025-09-29T21:12:00Z,Presidenta municipal de Tampico
"Pero no buscamos a Dios buscamos al gobierno y el pobre gobierno no puede hacer nada más que mentiras, pero Dios es el único poderoso que puede ayudar porque tiene soberanía sobre todas las cosas pero somos tan incrédulos que no podemos ver nuestra necesidad de arrepentimiento.",2025-09-29T21:23:05Z,presidenta municipal de Tampico
"Pero no buscamos a Dios buscamos al gobierno y el pobre gobierno no puede hacer nada más que mentiras, pero Dios es el único poderoso que puede ayudar porque tiene soberanía sobre todas las cosas pero somos tan incrédulos que no podemos ver nuestra necesidad de arrepentimiento.",2025-09-29T21:23:05Z,Presidenta municipal de Tampico
Que les ayude Morena!!!😅,2025-09-29T21:35:53Z,presidenta municipal de Tampico
Que les ayude Morena!!!😅,2025-09-29T21:35:53Z,Presidenta municipal de Tampico
"Ellos eligieron, disfruten!!!",2025-09-29T21:36:14Z,presidenta municipal de Tampico
"Ellos eligieron, disfruten!!!",2025-09-29T21:36:14Z,Presidenta municipal de Tampico
Que utilicen sus dádivas del Bienestar para recuperar sus cosas,2025-09-29T21:37:42Z,presidenta municipal de Tampico
Que utilicen sus dádivas del Bienestar para recuperar sus cosas,2025-09-29T21:37:42Z,Presidenta municipal de Tampico
💘💘💘💘💘💘💘💘💘,2025-09-29T21:55:56Z,presidenta municipal de Tampico
💘💘💘💘💘💘💘💘💘,2025-09-29T21:55:56Z,Presidenta municipal de Tampico
Arrepiante! Potente! Viva o México e o seu povo!🎉,2025-09-29T22:11:13Z,presidenta municipal de Tampico
Arrepiante! Potente! Viva o México e o seu povo!🎉,2025-09-29T22:11:13Z,Presidenta municipal de Tampico
Recuerden según la 4Ta no importa la población que se jod... lo importante son los conciertos populares en el Zoológi..digo zócalo (bueno igual hay 🙊),2025-09-29T22:27:07Z,presidenta municipal de Tampico
Recuerden según la 4Ta no importa la población que se jod... lo importante son los conciertos populares en el Zoológi..digo zócalo (bueno igual hay 🙊),2025-09-29T22:27:07Z,Presidenta municipal de Tampico
"Así como les gusta dar la información y se quieren hacer que están dando la noticia, no sean así dar la información como si ustedes se burlaran",2025-09-29T22:35:06Z,presidenta municipal de Tampico
"Así como les gusta dar la información y se quieren hacer que están dando la noticia, no sean así dar la información como si ustedes se burlaran",2025-09-29T22:35:06Z,Presidenta municipal de Tampico
Ahora si puro neza gualdo  pero ay esta tlaloc 😅,2025-09-29T22:41:56Z,presidenta municipal de Tampico
Ahora si puro neza gualdo  pero ay esta tlaloc 😅,2025-09-29T22:41:56Z,Presidenta municipal de Tampico
