fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,semana_01octubre_24_07octubre_24,@franco_mex,2024-10-07T00:14:09.000Z,2024-10-07T00:14:09+00:00,https://x.com/franco_mex/status/1843082347295773169,A none,0,0,0,0,0,reply_to:https://x.com/VoxPopuliNoti/status/1843077564371440121,True,https://x.com/VoxPopuliNoti/status/1843077564371440121
,semana_01octubre_24_07octubre_24,@DaniPiloni,2024-10-06T21:21:27.000Z,2024-10-06T21:21:27+00:00,https://x.com/DaniPiloni/status/1843038888694317360,"¡Dos argentinos entre los 16 mejores en el Mundial de #Arquería 3D en Mokrice ! Alcanzaron los 8vos de final en Longbow Agustín Pazos (13º en la qualy; 62-87 vs Butts ) y Guillermo López (15º; 88-96 vs Edwards , eventual campeón). Pablo Jonte fue 36º.",1,0,0,0,0,reply_to:https://x.com/DaniPiloni/status/1843038907874898368,True,https://x.com/DaniPiloni/status/1843038907874898368
,semana_01octubre_24_07octubre_24,@vientosdelsur,2024-10-05T22:43:13.000Z,2024-10-05T22:43:13+00:00,https://x.com/billygtz/status/1842697078427804136,"Tras el desprendimiento de la fachada en la antigua edificación del Hotel Progreso en el centro de #Tampico, el Ayuntamiento activó un plan de contingencia y retiro de escombro en el sitio, participando Servicios Públicos, Obras Públicas y Protección Civil.",1,2,7,0,0,reply_to:https://x.com/billygtz/status/1842697081628360943,True,https://x.com/billygtz/status/1842697081628360943
,semana_01octubre_24_07octubre_24,@vientosdelsur,2024-10-05T22:43:15.000Z,2024-10-05T22:43:15+00:00,https://x.com/billygtz/status/1842697084605977035,Recordó que en el desplome de la citada fachada no se registraron víctimas ni lesionados; sin embargo subrayó que la dependencia a su cargo enfatizará la revisión de todos los inmuebles incluidos en el catálogo de riesgo.,1,0,1,0,0,reply_to:https://x.com/billygtz/status/1842697081628360943,True,https://x.com/billygtz/status/1842697081628360943
,semana_01octubre_24_07octubre_24,@vientosdelsur,2024-10-05T22:43:16.000Z,2024-10-05T22:43:16+00:00,https://x.com/billygtz/status/1842697087776899582,"Expuso que una vez que se garantice plenamente la seguridad de la población, será reabierta la circulación en el tramo. Fin del .",0,0,1,0,0,reply_to:https://x.com/billygtz/status/1842697081628360943,True,https://x.com/billygtz/status/1842697081628360943
,semana_01octubre_24_07octubre_24,@vientosdelsur,2024-10-05T22:32:41.000Z,2024-10-05T22:32:41+00:00,https://x.com/billygtz/status/1842694428361621579,"El Sistema DIF #Tampico presidido por la señora Luz Adriana Villarreal Anaya, brindará todo el apoyo a las personas afectadas por el derrumbe de la fachada del antiguo hotel Progreso., mismo que se derrumbara, principalmente su fachada, durante la madrugada de este sábado.",1,0,0,0,0,reply_to:https://x.com/billygtz/status/1842694432077865142,True,https://x.com/billygtz/status/1842694432077865142
,semana_01octubre_24_07octubre_24,@PCTamaulipas,2024-10-05T22:19:15.000Z,2024-10-05T22:19:15+00:00,https://x.com/PCTamaulipas/status/1842691045588422801,Derivado de las lluvias que se han venido presentando en la zona sur del Estado y donde una construccion se vio afectada por el reblandecimiento en su estructura. Está mañana el Gobierno del Estado de Tamaulipas a través del personal de Protección…,1,0,1,0,0,reply_to:https://x.com/PCTamaulipas/status/1842691053737873620,True,https://x.com/PCTamaulipas/status/1842691053737873620
,semana_01octubre_24_07octubre_24,@PCTamaulipas,2024-10-05T22:19:18.000Z,2024-10-05T22:19:18+00:00,https://x.com/PCTamaulipas/status/1842691057051726111,…remoción de escombros que se realiza para la vuelta a la normalidad en vialidades y entorno. #ProteccionCivil #Tamaulipas #TodosSomosProteccionCivil,0,0,0,0,0,reply_to:https://x.com/PCTamaulipas/status/1842691053737873620,True,https://x.com/PCTamaulipas/status/1842691053737873620
,semana_01octubre_24_07octubre_24,@ChuchoNader,2024-10-01T17:13:14.000Z,2024-10-01T17:13:14+00:00,https://x.com/ChuchoNader/status/1841164483479093629,"Desde el Palacio Legislativo de San Lázaro les mando un saludo. Listos para la Sesión de Congreso General donde se realizará la transmisión del Poder Ejecutivo Federal. Desde este espacio estaré trabajando para el desarrollo de México, Tamaulipas, y por Tampico y Ciudad Madero.",40,9,125,0,0,reply_to:https://x.com/fatimaboyle/status/1842668792645554608,True,https://x.com/fatimaboyle/status/1842668792645554608
,semana_01octubre_24_07octubre_24,@leowmtz,2024-10-05T00:25:29.000Z,2024-10-05T00:25:29+00:00,,"6to día cerrando un carril y el gobierno de Mónica Villarreal no puede acabar de poner un anuncio #Tampico , de la basura ni hablamos | Así el gobierno de #Tampico llevan 5 días cambiando un anuncio y no pueden. Ahora se entiende porque no pueden con la basura aún.",1,3,4,0,0,reply_to:https://x.com/leowmtz/status/1842654978009088228,True,https://x.com/leowmtz/status/1842654978009088228
,semana_01octubre_24_07octubre_24,@Pink_tieflingss,2024-10-06T01:10:53.000Z,2024-10-06T01:10:53+00:00,https://x.com/Pink_tieflingss/status/1842734240389025948,"No lo sé, pero se me hizo bonito el bienvenidos en huasteco",0,0,0,0,0,reply_to:https://x.com/leowmtz/status/1842654978009088228,True,https://x.com/leowmtz/status/1842654978009088228
,semana_01octubre_24_07octubre_24,@Darly2903,2024-10-05T16:31:31.000Z,2024-10-05T16:31:31+00:00,https://x.com/Darly2903/status/1842603535311290403,A @PartidoMorenaMx todo se les cae hasta los conciertos,1,0,2,0,0,reply_to:https://x.com/4CNewsMx/status/1842600278555791382,True,https://x.com/4CNewsMx/status/1842600278555791382
,semana_01octubre_24_07octubre_24,@uwuxdnia,2024-10-05T17:03:01.000Z,2024-10-05T17:03:01+00:00,https://x.com/uwuxdnia/status/1842611461329485925,Pero si ya hasta esta soleado....,1,0,1,0,0,reply_to:https://x.com/4CNewsMx/status/1842600278555791382,True,https://x.com/4CNewsMx/status/1842600278555791382
,semana_01octubre_24_07octubre_24,@y_gabriellimx,2024-10-05T17:14:08.000Z,2024-10-05T17:14:08+00:00,https://x.com/y_gabriellimx/status/1842614260548993154,"Bueno…es Luis Miguel, la vedette. ¿Qué esperaban?",0,0,1,0,0,reply_to:https://x.com/4CNewsMx/status/1842600278555791382,True,https://x.com/4CNewsMx/status/1842600278555791382
,semana_01octubre_24_07octubre_24,@el_negr077,2024-10-05T19:32:24.000Z,2024-10-05T19:32:24+00:00,https://x.com/el_negr077/status/1842649056411017301,Jajajaja,0,0,0,0,0,reply_to:https://x.com/4CNewsMx/status/1842600278555791382,True,https://x.com/4CNewsMx/status/1842600278555791382
,semana_01octubre_24_07octubre_24,@TampicososTV,2024-10-05T15:50:13.000Z,2024-10-05T15:50:13+00:00,,"Mónica Villarreal Presidenta de #Tampico, es quien dijo a medios de comunicación sobre la cancelación del concierto de Luis Miguel, ni Zignia Live, tampoco Protección Civil han pronunciado algo. | Concierto de Luis Miguel en #Tampico se pospone por lluvias. No saldrá El Sol.",8,0,8,0,0,reply_to:https://x.com/TampicososTV/status/1842596393644626417,True,https://x.com/TampicososTV/status/1842596393644626417
,semana_01octubre_24_07octubre_24,@CocoGarc14,2024-10-05T18:36:45.000Z,2024-10-05T18:36:45+00:00,https://x.com/CocoGarc14/status/1842635050220720499,Por quélo cancela la alcaldesa de Tampico si el Estadio Tamaulipas en espectáculo está encargado el Mpío de Cd. Madero ?,1,0,0,0,0,reply_to:https://x.com/TampicososTV/status/1842596393644626417,True,https://x.com/TampicososTV/status/1842596393644626417
,semana_01octubre_24_07octubre_24,@TampicososTV,2024-10-05T23:27:06.000Z,2024-10-05T23:27:06+00:00,https://x.com/TampicososTV/status/1842708122634522807,"Muchos nos preguntamos lo mismo, Jajaja!",0,0,0,0,0,reply_to:https://x.com/TampicososTV/status/1842596393644626417,True,https://x.com/TampicososTV/status/1842596393644626417
,semana_01octubre_24_07octubre_24,@StevenTaylor85,2024-10-05T18:06:47.000Z,2024-10-05T18:06:47+00:00,https://x.com/StevenTaylor85/status/1842627511848771642,No hay comunicado de los organizadores del evento.,1,0,0,0,0,reply_to:https://x.com/TampicososTV/status/1842596393644626417,True,https://x.com/TampicososTV/status/1842596393644626417
,semana_01octubre_24_07octubre_24,@TampicososTV,2024-10-05T18:20:24.000Z,2024-10-05T18:20:24+00:00,https://x.com/TampicososTV/status/1842630936766374075,Aún no.,1,0,0,0,0,reply_to:https://x.com/TampicososTV/status/1842596393644626417,True,https://x.com/TampicososTV/status/1842596393644626417
,semana_01octubre_24_07octubre_24,@28_cuatrero,2024-10-05T16:27:49.000Z,2024-10-05T16:27:49+00:00,https://x.com/28_cuatrero/status/1842602605345968569,"Hay mucha gente diciendo que quien es ella para cancelar y la ver... Ella no lo cancelo, ella solo está informando lo que ya sabe, obvio al ser la presidenta del municipio por logica es de las primeras a las que se le anuncia incluso antes de revelarlo a medios",1,0,0,0,0,reply_to:https://x.com/TampicososTV/status/1842596393644626417,True,https://x.com/TampicososTV/status/1842596393644626417
,semana_01octubre_24_07octubre_24,@TampicososTV,2024-10-05T18:22:10.000Z,2024-10-05T18:22:10+00:00,https://x.com/TampicososTV/status/1842631380972495309,"Tiene toda la autoridad para decirlo, pero también debió tener más inteligencia para externarlo. Debió ser en común acuerdo!",0,0,0,0,0,reply_to:https://x.com/TampicososTV/status/1842596393644626417,True,https://x.com/TampicososTV/status/1842596393644626417
,semana_01octubre_24_07octubre_24,@mncgrp,2024-10-05T18:07:22.000Z,2024-10-05T18:07:22+00:00,https://x.com/mncgrp/status/1842627659248861249,Para que lo hacen en ese lugar culero si saben su condición.,3,2,2,0,0,reply_to:https://x.com/TampicososTV/status/1842596393644626417,True,https://x.com/TampicososTV/status/1842596393644626417
,semana_01octubre_24_07octubre_24,@Garcia_Emmanuel,2024-10-05T16:07:18.000Z,2024-10-05T16:07:18+00:00,https://x.com/Garcia_Emmanuel/status/1842597442879164811,Su primera aparición para cancelar el concierto jaja,0,0,2,0,0,reply_to:https://x.com/TampicososTV/status/1842596393644626417,True,https://x.com/TampicososTV/status/1842596393644626417
,semana_01octubre_24_07octubre_24,@mbez95,2024-10-05T16:46:26.000Z,2024-10-05T16:46:26+00:00,https://x.com/mbez95/status/1842607287946686960,Oficial no hay nada solo personas diciendo que ya se canceló... protección civil y los organizadores del evento no se han pronunciado,0,0,0,0,0,reply_to:https://x.com/TampicososTV/status/1842596393644626417,True,https://x.com/TampicososTV/status/1842596393644626417
