comment_text,published_at,query
"Esos son puro achichincles...falta el verdadero líder del cartel del huachicol el peje Mario delgado,adán agusto y andy",2025-09-09T13:04:03Z,gobierno de Tampico
Caiga quien tenga que caer es igual a darle piso a quien se le tenga que dar piso,2025-09-09T13:07:04Z,Gobierno de Tampico
Caiga quien tenga que caer es igual a darle piso a quien se le tenga que dar piso,2025-09-09T13:07:04Z,gobierno de Tampico
"Claudia le debe su llegada a la presidencia al huachicol, con eso compraron los votos necesarios para quedarse con la camara de diputados, senadurias y la presidencia.",2025-09-09T13:08:49Z,gobierno de Tampico
OTROS FUGADOS DE LA JUSTICIA SON EL KKSOBRADOR Y SU CORRUPTA FAMILIA,2025-09-09T13:11:20Z,Gobierno de Tampico
OTROS FUGADOS DE LA JUSTICIA SON EL KKSOBRADOR Y SU CORRUPTA FAMILIA,2025-09-09T13:11:20Z,gobierno de Tampico
Todo México  sabe q el guachicol lleva sexenios no nos hagamos  todos,2025-09-09T13:11:30Z,Gobierno de Tampico
Todo México  sabe q el guachicol lleva sexenios no nos hagamos  todos,2025-09-09T13:11:30Z,gobierno de Tampico
Algunas veces si los ponen dentro de prisión pero no duran ya lo decía un viejiyo guango esos son dela mafia del poder😂,2025-09-09T13:16:00Z,Gobierno de Tampico
Algunas veces si los ponen dentro de prisión pero no duran ya lo decía un viejiyo guango esos son dela mafia del poder😂,2025-09-09T13:16:00Z,gobierno de Tampico
"En propias palabras de amlo, SI sabía, como presidente está enterado de todo; por otro lado: en los negocios de corrupción grandes, va el visto bueno del presidente. Palabras más , palabras menos.",2025-09-09T13:24:21Z,Gobierno de Tampico
"En propias palabras de amlo, SI sabía, como presidente está enterado de todo; por otro lado: en los negocios de corrupción grandes, va el visto bueno del presidente. Palabras más , palabras menos.",2025-09-09T13:24:21Z,gobierno de Tampico
"Esto tiene años, desde los sexenios anteriores, con Peña ya fue el descaro total, antes los medios masivos no decían nada",2025-09-09T13:26:47Z,Gobierno de Tampico
"Esto tiene años, desde los sexenios anteriores, con Peña ya fue el descaro total, antes los medios masivos no decían nada",2025-09-09T13:26:47Z,gobierno de Tampico
Gracias Loret y latinos por su gran trabajo pero . . .<br>En este gobierno no se hará nada. . .  todos se cubren las pollerías. Pobre MEXICO y ciudadanos. y tú qué opinas gente !!!!,2025-09-09T13:29:33Z,Gobierno de Tampico
Gracias Loret y latinos por su gran trabajo pero . . .<br>En este gobierno no se hará nada. . .  todos se cubren las pollerías. Pobre MEXICO y ciudadanos. y tú qué opinas gente !!!!,2025-09-09T13:29:33Z,gobierno de Tampico
"Solo hablan cómo políticos pero no hacen nada, a mi desdé hace tiempo ya me da vergüenza ser mexicano por estos gobernantes",2025-09-09T13:30:08Z,gobierno de Tampico
"Los chayoteros creen que ésto empezó hace un año jajajaja ésto tiene ya varios años lamentablemente desde el PRI, sólamente que se descontroló la corrupción y la violencia tanto de los carteles como del Huachicol fiscal.",2025-09-09T13:34:44Z,Gobierno de Tampico
"Los chayoteros creen que ésto empezó hace un año jajajaja ésto tiene ya varios años lamentablemente desde el PRI, sólamente que se descontroló la corrupción y la violencia tanto de los carteles como del Huachicol fiscal.",2025-09-09T13:34:44Z,gobierno de Tampico
SEÑOR JESÚS te rogamos que tomes control de México libranos de la dictadura comunista de la violencia y la impunidad y la corrupcion del gobierno en nombre de CRISTO JESUS amén amén amen amén,2025-09-09T13:35:05Z,Gobierno de Tampico
SEÑOR JESÚS te rogamos que tomes control de México libranos de la dictadura comunista de la violencia y la impunidad y la corrupcion del gobierno en nombre de CRISTO JESUS amén amén amen amén,2025-09-09T13:35:05Z,gobierno de Tampico
"Hombres miserables , su corrupción es fuerte , que les vale saquear al pueblo . Doble castigo deberian tener .",2025-09-09T13:37:18Z,presidenta municipal de Tampico
"Hombres miserables , su corrupción es fuerte , que les vale saquear al pueblo . Doble castigo deberian tener .",2025-09-09T13:37:18Z,Presidenta municipal de Tampico
"Excelente programa, Ciro y Manuel. Un abrazo para ambos.",2025-09-09T13:38:25Z,Gobierno de Tampico
"Excelente programa, Ciro y Manuel. Un abrazo para ambos.",2025-09-09T13:38:25Z,gobierno de Tampico
Si la marina y sus altos mando controlaban la introducción de combustible ilegal en el país luego entonces el rey de Macuspana no sabía???? Por favor no es posible que nunca se dieron cuenta,2025-09-09T13:44:50Z,Gobierno de Tampico
Si la marina y sus altos mando controlaban la introducción de combustible ilegal en el país luego entonces el rey de Macuspana no sabía???? Por favor no es posible que nunca se dieron cuenta,2025-09-09T13:44:50Z,gobierno de Tampico
Lo bueno qmes que el precidente y la precidenta  todo lo saben  y le dan el visto bueno  entonces a ki lo que corresponde  es  ir tras López Obrador ya que el todo lo sabia  no no más Gerardo luna Haver queremos ver el pueblo si efectivamente  detienen al  ratero de obrador y ay pruebas  por qué el lo sabia o a ver con que estupidez sale sheumbaum que el no se daba cuenta hasta cuándo pueblo vas a despertar,2025-09-09T13:45:12Z,Gobierno de Tampico
Lo bueno qmes que el precidente y la precidenta  todo lo saben  y le dan el visto bueno  entonces a ki lo que corresponde  es  ir tras López Obrador ya que el todo lo sabia  no no más Gerardo luna Haver queremos ver el pueblo si efectivamente  detienen al  ratero de obrador y ay pruebas  por qué el lo sabia o a ver con que estupidez sale sheumbaum que el no se daba cuenta hasta cuándo pueblo vas a despertar,2025-09-09T13:45:12Z,gobierno de Tampico
"Y de todos los males que hay en nuestro país están ligados nuestros funcionarios políticos en la d.organizada también están metidos muchos funcionarios que son los mismos que dan el pitazo cuando van por ellos y por eso no los agarran o desde adentro borran evidencia la verdad q se nesecita voluntad y valentía para limpiar nuestro país de estas lacras o por qué creen ustedes que no acaban con el cobro de piso jajaja el gobierno nos cobra doble impuesto pues no lo acaban por qué ahí también están involucrados al aldes,  gobernadores,senadores, diputados y gente de las aduanas etc",2025-09-09T13:45:13Z,Gobierno de Tampico
"Y de todos los males que hay en nuestro país están ligados nuestros funcionarios políticos en la d.organizada también están metidos muchos funcionarios que son los mismos que dan el pitazo cuando van por ellos y por eso no los agarran o desde adentro borran evidencia la verdad q se nesecita voluntad y valentía para limpiar nuestro país de estas lacras o por qué creen ustedes que no acaban con el cobro de piso jajaja el gobierno nos cobra doble impuesto pues no lo acaban por qué ahí también están involucrados al aldes,  gobernadores,senadores, diputados y gente de las aduanas etc",2025-09-09T13:45:13Z,gobierno de Tampico
"Todo apunta que está de la chingada...<br>Pero hacen lo posible por encubrir a los narco políticos de morena, a ver hasta cuando esos políticos caerán...",2025-09-09T13:46:24Z,Gobierno de Tampico
"Todo apunta que está de la chingada...<br>Pero hacen lo posible por encubrir a los narco políticos de morena, a ver hasta cuando esos políticos caerán...",2025-09-09T13:46:24Z,gobierno de Tampico
Estos chayoteros no dicen nada del Exgobernador PANISTA Ruffo Appel dueño de la empresa encargada del transporte en pipas del huachicol. Ruffo Appel fue el primer gobernador emanado del PAN .,2025-09-09T13:49:47Z,Gobierno de Tampico
Estos chayoteros no dicen nada del Exgobernador PANISTA Ruffo Appel dueño de la empresa encargada del transporte en pipas del huachicol. Ruffo Appel fue el primer gobernador emanado del PAN .,2025-09-09T13:49:47Z,gobierno de Tampico
PUM. La Miarda total reventada,2025-09-09T13:50:45Z,Gobierno de Tampico
PUM. La Miarda total reventada,2025-09-09T13:50:45Z,gobierno de Tampico
El corrupto mayor es obrador,2025-09-09T13:52:46Z,gobierno de Tampico
Trump Trae de Los 🥚 a todos estos narco políticos y presidenta,2025-09-09T13:59:51Z,Gobierno de Tampico
Trump Trae de Los 🥚 a todos estos narco políticos y presidenta,2025-09-09T13:59:51Z,gobierno de Tampico
"Faltan toda la bola de gobernadores , y los hijitos de AMLO . Apenas van 3",2025-09-09T14:00:19Z,Gobierno de Tampico
"Faltan toda la bola de gobernadores , y los hijitos de AMLO . Apenas van 3",2025-09-09T14:00:19Z,gobierno de Tampico
"Cómo lo dijo el clásico o sea AMLO, *todo lo que se hace en país lo sabe el presidente más si la corrupción es tan grave, incluso es complice&quot;",2025-09-09T14:02:56Z,Gobierno de Tampico
"Cómo lo dijo el clásico o sea AMLO, *todo lo que se hace en país lo sabe el presidente más si la corrupción es tan grave, incluso es complice&quot;",2025-09-09T14:02:56Z,gobierno de Tampico
"Sigo considerando que la llegada de Trump a sido para México un mal necesario , lamento la situación de los migrantes 😢😢😢😢😢; pero siempre hay mayores beneficios en las pérdidas y en este caso<br>La limpieza del país y del gobierno es lo mejor .",2025-09-09T14:03:19Z,Gobierno de Tampico
"Sigo considerando que la llegada de Trump a sido para México un mal necesario , lamento la situación de los migrantes 😢😢😢😢😢; pero siempre hay mayores beneficios en las pérdidas y en este caso<br>La limpieza del país y del gobierno es lo mejor .",2025-09-09T14:03:19Z,gobierno de Tampico
Muestra contundente del gran periodista que eres Carlos! El primero en sacar la noticia hace años !  ojalá los politipuercos hicieran así de bien su trabajo como la haces tú! Tener periodistas como tú me da un poco de esperanza de que el país no se vaya en picada,2025-09-09T14:17:06Z,Gobierno de Tampico
Muestra contundente del gran periodista que eres Carlos! El primero en sacar la noticia hace años !  ojalá los politipuercos hicieran así de bien su trabajo como la haces tú! Tener periodistas como tú me da un poco de esperanza de que el país no se vaya en picada,2025-09-09T14:17:06Z,gobierno de Tampico
Vamos bien requeté bien,2025-09-09T14:17:42Z,Gobierno de Tampico
Vamos bien requeté bien,2025-09-09T14:17:42Z,gobierno de Tampico
"CIRILO GOMEZ: EL HUACHICOL SIEMPRE A EXISTIDO, DES FOX,CALDERRON Y PEÑA, NO LO VISTE PORQUE TE CALLARON EL HOCICO CON LO QUE ELLOS , LOS PRIANISTAS ROBARON AL PUEBLO, HASTA PEÑA MIENTO DIJO QUE SE HABÍAN ACABADO A LA GALLINA DE LOS HUEVOS DE ORO. DES DE QIUE ENTRO AMLO LES ESTAN QUITANDO EL ROBO A LA NACIÓN DEL PETROLEO, YA NO TIENES CHAYOTE DE ESE SAQUEO POR ESO LO ODIAS, PONTE A TRABAJAR VIVIDOR.",2025-09-09T14:19:30Z,Gobierno de Tampico
"CIRILO GOMEZ: EL HUACHICOL SIEMPRE A EXISTIDO, DES FOX,CALDERRON Y PEÑA, NO LO VISTE PORQUE TE CALLARON EL HOCICO CON LO QUE ELLOS , LOS PRIANISTAS ROBARON AL PUEBLO, HASTA PEÑA MIENTO DIJO QUE SE HABÍAN ACABADO A LA GALLINA DE LOS HUEVOS DE ORO. DES DE QIUE ENTRO AMLO LES ESTAN QUITANDO EL ROBO A LA NACIÓN DEL PETROLEO, YA NO TIENES CHAYOTE DE ESE SAQUEO POR ESO LO ODIAS, PONTE A TRABAJAR VIVIDOR.",2025-09-09T14:19:30Z,gobierno de Tampico
"El <b>amlito</b> llegó a perforar, hasta lo más profundo de los cimientos y pudrió la estructura de la otrora grandiosa y admirada SEMAR. <br>El voraz, corrupto, perverso y poderoso amlito, quien todo lo sabía y su enorme ambición, pudrió lo más  respetable, sagrado y admirable en México. Las fuerzas armadas de: <br>La Secretaria de la Defensa Nacional y La Secretaria de Marina. <br>La ambición de amlito, sus hijos y sus amigos, fueron los grandes  destructores de Mexico.<br>Más claro ni el agua.",2025-09-09T14:20:33Z,Gobierno de Tampico
"El <b>amlito</b> llegó a perforar, hasta lo más profundo de los cimientos y pudrió la estructura de la otrora grandiosa y admirada SEMAR. <br>El voraz, corrupto, perverso y poderoso amlito, quien todo lo sabía y su enorme ambición, pudrió lo más  respetable, sagrado y admirable en México. Las fuerzas armadas de: <br>La Secretaria de la Defensa Nacional y La Secretaria de Marina. <br>La ambición de amlito, sus hijos y sus amigos, fueron los grandes  destructores de Mexico.<br>Más claro ni el agua.",2025-09-09T14:20:33Z,gobierno de Tampico
Si no puedes vencer al enemigo únete a el,2025-09-09T14:23:38Z,Gobierno de Tampico
Si no puedes vencer al enemigo únete a el,2025-09-09T14:23:38Z,gobierno de Tampico
ESTO YA SE SABE.......DE DONDE CREEN QUE ROBAN TANTO DINERO LOS POLITICOS?????????????????????????????????????????????????,2025-09-09T14:26:49Z,Gobierno de Tampico
ESTO YA SE SABE.......DE DONDE CREEN QUE ROBAN TANTO DINERO LOS POLITICOS?????????????????????????????????????????????????,2025-09-09T14:26:49Z,gobierno de Tampico
"&quot;Ciro cuestiona corrupcion en gobierno de AMLO&quot;  Pero nunca cuestionó corrupción en el gobierno de Peña Nieto ni de Calderón, ni cuestióno las cuentas en Andorra de su amigo Manlio F Beltrones ni cuestionó los 700 millones de dólares que Norma Piña le liberó a García Luna,  ni  la casa de 300 millones de Band-Alito, ni...  etc etc.  etc.",2025-09-09T14:27:10Z,Gobierno de Tampico
"&quot;Ciro cuestiona corrupcion en gobierno de AMLO&quot;  Pero nunca cuestionó corrupción en el gobierno de Peña Nieto ni de Calderón, ni cuestióno las cuentas en Andorra de su amigo Manlio F Beltrones ni cuestionó los 700 millones de dólares que Norma Piña le liberó a García Luna,  ni  la casa de 300 millones de Band-Alito, ni...  etc etc.  etc.",2025-09-09T14:27:10Z,gobierno de Tampico
Calderón no sabía lo que hacía Garcia Luna.....,2025-09-09T14:28:22Z,Gobierno de Tampico
Calderón no sabía lo que hacía Garcia Luna.....,2025-09-09T14:28:22Z,gobierno de Tampico
"Las palabras se las lleva el viento 🌬️ los hechos van hablar más de lo que hablan vamos a ver quienes son los siguientes encarcelados por que eso es una red de puros altos mando ellos saben obviamente, no pueden cruzar por si solos el COMBUSTIBLE ⛽️ a los USA como saben hace unos meses la FAMILIA BUSH el sobrino fue ligado a el cartel 🪧 CJGN por huachicol transportando el combustible robado con empresas de ellos establecidas legalmente en Mexico y transportada legalmente a estados unidos me imagino para ser eso tienen que tener empresas legalmente de transporte de combustible ⛽️ en Mexico.",2025-09-09T14:29:26Z,Gobierno de Tampico
"Las palabras se las lleva el viento 🌬️ los hechos van hablar más de lo que hablan vamos a ver quienes son los siguientes encarcelados por que eso es una red de puros altos mando ellos saben obviamente, no pueden cruzar por si solos el COMBUSTIBLE ⛽️ a los USA como saben hace unos meses la FAMILIA BUSH el sobrino fue ligado a el cartel 🪧 CJGN por huachicol transportando el combustible robado con empresas de ellos establecidas legalmente en Mexico y transportada legalmente a estados unidos me imagino para ser eso tienen que tener empresas legalmente de transporte de combustible ⛽️ en Mexico.",2025-09-09T14:29:26Z,gobierno de Tampico
Claudia es la encubridora número 1 de toda esa corrupción encabezada por López Obrador😡,2025-09-09T14:29:51Z,Gobierno de Tampico
Claudia es la encubridora número 1 de toda esa corrupción encabezada por López Obrador😡,2025-09-09T14:29:51Z,gobierno de Tampico
López Obrador y GUACHICOL SON SINÓNIMO!!!,2025-09-09T14:33:40Z,Gobierno de Tampico
López Obrador y GUACHICOL SON SINÓNIMO!!!,2025-09-09T14:33:40Z,gobierno de Tampico
Ciro es una gran cagada de ser humano... Amiguízimo de Alito Botox 😂,2025-09-09T14:34:08Z,Gobierno de Tampico
Ciro es una gran cagada de ser humano... Amiguízimo de Alito Botox 😂,2025-09-09T14:34:08Z,gobierno de Tampico
"Y citando al expresidente &quot; el presidente sabe de todo, no hay negocio que no pase sin el&quot;",2025-09-09T14:35:23Z,Gobierno de Tampico
"Y citando al expresidente &quot; el presidente sabe de todo, no hay negocio que no pase sin el&quot;",2025-09-09T14:35:23Z,gobierno de Tampico
Gracias por las noticias noche a noche,2025-09-09T14:35:29Z,gobierno de Tampico
Pues en vez de investigar la denuncia lo mataron.. y ahora con la presión de Trump ya no les quedo de otra mas que sacar a la luz lo que ya se había denunciado,2025-09-09T14:38:58Z,Gobierno de Tampico
